gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000215021.10	ENSG00000215021.10	2212.37919044534	-0.0568010787226828	0.0710050909898964	0.639969276814213	0.423721922695013	0.58088412018361	-0.0545541391343111	-134.285205855458	123.761493437254	127.309636228031
ENSG00000215039.9	ENSG00000215039.9	29.0323431309306	0.510279558223714	0.477549849696692	1.13640699891887	0.286412828890288	0.439251706582264	0.190020537541128	6.2126763981774	3.49696815856599	2.86652015598827
ENSG00000215041.10	ENSG00000215041.10	523.765603711798	0.0102043096955438	0.163011649883588	0.00617783475874489	0.937351421257699	0.961903772007302	0.00854342949846031	-30.0304171487018	10.9897151132115	11.2584740223743
ENSG00000215045.9	ENSG00000215045.9	15.6662728999867	-0.812166250743798	0.608617028502122	1.78606694395427	0.181406101946575	0.314853862760914	-0.228267925774316	-7.64206703529464	0.215722692881576	0.343261114922088
ENSG00000215067.12	ENSG00000215067.12	17.0710569845553	0.335776055903971	0.665054246656385	0.254733814328972	0.613761401884596	0.745105859181331	0.0721666082363102	9.12818575504589	2.69524537349715	1.74009730849499
ENSG00000215068.10	ENSG00000215068.10	48.6424809084904	0.242913704633541	0.380028727080714	0.407941279569755	0.523016284317137	0.67165385729778	0.112850040764398	2.35164296443041	1.99674425157514	1.96350033115235
ENSG00000215113.7	ENSG00000215113.7	7.74661676487132	3.99055565506812	1.28215075081704	12.32804027492	0.00044620460410552	0.00203450101211822	3.05887587693207	11.7288256494945	2.19095951412386	0.205064424008783
ENSG00000215114.10	ENSG00000215114.10	539.825343082393	0.0951532728892917	0.111220503136246	0.732018297621458	0.392229760972612	0.550355294098104	0.086539165860131	30.4125606930771	11.9602609393022	11.3142191026435
ENSG00000215126.11	ENSG00000215126.11	404.923577866739	-0.00376210956876989	0.145147177916997	0.00112910859371596	0.973194359028122	0.982477576484908	-0.00302129497275117	34.9788058169001	39.6813586545459	37.8581110335194
ENSG00000215182.8	ENSG00000215182.8	15771.8431600396	0.482261378285406	0.0757014764057305	40.4066118403183	2.06241971566777e-10	2.79258866061822e-09	0.470895880617962	4697.11194249802	63.6643459197762	49.0060388612632
ENSG00000215193.14	ENSG00000215193.14	1357.57072034446	-0.328158563783112	0.109647283333165	8.93836823947034	0.00279242064096792	0.01023114289437	-0.305651418855915	-195.260963813371	10.8460025719229	12.6831975759962
ENSG00000215251.5	ENSG00000215251.5	490.154683348019	0.78005623882113	0.117612337603501	43.7974715023945	3.6417521460758e-11	5.46298213088689e-10	0.754292584720672	263.104106073944	14.755309945163	8.51774265373682
ENSG00000215252.12	ENSG00000215252.12	476.854679999226	0.213562117100018	0.181119670786787	1.39204598400961	0.238059885614805	0.383739807262962	0.171774253974162	7.44601860744706	6.41501078999518	6.48333979330432
ENSG00000215256.6	ENSG00000215256.6	702.692443027601	-0.687217473126995	0.101406660529535	45.7726825388061	1.32802653744143e-11	2.11989841074932e-10	-0.667008617117404	-320.864620534744	13.1667276967791	21.6215592616926
ENSG00000215301.11	ENSG00000215301.11	7087.7916209074	-0.0458123880214259	0.0592316520549301	0.598184571987417	0.439271533620378	0.594163634153887	-0.0445042097202341	-166.436937606773	100.791062274068	103.07348697876
ENSG00000215305.10	ENSG00000215305.10	449.995791575531	0.513494458189124	0.13040792702661	15.4771844772684	8.35071717879409e-05	0.000449134739971657	0.478800966592751	182.296701691175	15.3138150477782	10.6073276723693
ENSG00000215374.6	ENSG00000215374.6	67.6824014906551	0.276849759875532	0.297342110739466	0.865412979858817	0.352228327722036	0.509082066172037	0.166262269083803	20.3193949012982	1.28162302908244	0.972703716945902
ENSG00000215375.7	ENSG00000215375.7	39.81180314738	1.03409149973962	0.377509816047636	7.4693460450933	0.00627583437204322	0.0204245792466496	0.770626610240197	29.4036300907678	6.16301313698843	2.92084358174876
ENSG00000215417.13	ENSG00000215417.13	47.0184269085437	0.475403701567616	0.475887095649369	0.993637893295848	0.318854864119555	0.474531785822354	0.177103453741418	11.2235266771714	3.58348789234026	3.00323495896835
ENSG00000215421.10	ENSG00000215421.10	160.592965588141	-0.583892246460614	0.189526753751905	9.48130140361665	0.00207576666577376	0.00787261283854637	-0.509753025980041	-61.518073435295	1.04932582377935	1.52858827084301
ENSG00000215424.10	ENSG00000215424.10	162.505010105793	-0.181616463831532	0.198584598706663	0.838686177175191	0.359772795312145	0.516770394653737	-0.138722816147782	-11.6181817568223	3.99049259582889	4.49911255444471
ENSG00000215440.12	ENSG00000215440.12	710.493390515457	-0.440128408546563	0.1129642234336	15.1608352286202	9.8730104184867e-05	0.000521738407462378	-0.41423094020581	-176.120314826627	19.12533816925	25.1409023291817
ENSG00000215458.8	ENSG00000215458.8	9.07206811443064	-0.288200297938652	0.773827093521518	0.138876987326739	0.709400000899669	0.816792031061936	-0.0475985040049595	-1.23863933626079	0.178805179417096	0.195614933877222
ENSG00000215472.10	ENSG00000215472.10	257.215520337323	-0.269189841999857	0.20870750539139	1.66055051994557	0.197529010158261	0.335061296791529	-0.204874322662907	-85.6657402561129	10.6392714171832	15.4683232779748
ENSG00000215695.2	ENSG00000215695.2	10.5039661754092	0.00116726862671251	2.41201503993724	1.65941568752714e-06	0.998972178880879	0.998972178880879	0.000444550085251004	-9.47116940644365	0	0.28280069798824
ENSG00000215712.11	ENSG00000215712.11	220.334206800009	0.442106354593249	0.174182677698983	6.4293929541885	0.0112246935811557	0.0332178623693864	0.381857119914837	48.2987544359314	4.86118941406972	3.80635343625633
ENSG00000215717.7	ENSG00000215717.7	1231.92561242071	-0.510857710622926	0.0929764311075184	30.0825512612175	4.14039882323816e-08	4.12330298293576e-07	-0.492981706731713	-463.567566527957	25.1069334991898	36.3732429755342
ENSG00000215769.8	ENSG00000215769.8	129.861726549711	0.735487237843767	0.211731390379723	12.0434428687442	0.000519748856785162	0.00233018976280446	0.647516658139422	62.6412074259025	4.63772327495296	2.85684350163376
ENSG00000215784.6	ENSG00000215784.6	260.293700710732	-0.296476807827986	0.171087829769879	2.99961095473003	0.0832845136327193	0.172792977477776	-0.247673227431414	-27.8463115631307	6.96102489075845	8.12339637649556
ENSG00000215788.11	ENSG00000215788.11	70.6230349703206	1.58895188844371	0.31694002964212	24.7746270630757	6.44401684221616e-07	5.29094914768344e-06	1.46641700781624	53.8129976752917	4.35492587923795	1.88828583601234
ENSG00000215808.4	ENSG00000215808.4	8.64821382288485	-6.50167057978506	1.41435974429132	24.2134386313206	8.62285050366043e-07	6.90364732232896e-06	-6.68149429774746	-17.228838741454	0	0.598489573484527
ENSG00000215845.11	ENSG00000215845.11	220.788971084084	-0.293166763906622	0.176031906373756	2.77308456921604	0.0958612722492675	0.193350921003488	-0.24222310712589	-44.2688580346527	46.2773487524378	57.7335033504718
ENSG00000215883.11	ENSG00000215883.11	301.216023789215	0.0358825809257417	0.142011108767916	0.0638872076535151	0.800454306234811	0.879017061499724	0.0306055420392974	11.8340117192756	4.42775917630386	4.48121297725978
ENSG00000215915.10	ENSG00000215915.10	11.5499440871642	0.163585852218097	0.949112445183515	0.0764059282201828	0.782228397949537	0.866858895164696	0.0182586756776196	8.71622891159434	0.275085613264944	0.0717049030840872
ENSG00000216490.4	ENSG00000216490.4	1070.45039997956	0.101890413832894	0.103949257029357	0.96051391949959	0.327057430105145	0.483291067499811	0.0938587705817545	134.868303737169	119.981724551501	110.328828064601
ENSG00000216895.9	ENSG00000216895.9	64.2931914469709	-0.0213317990491891	0.313866009455913	0.00602338268178926	0.938137925804722	0.9624549396997	-0.0112910055307547	5.03836567234839	5.11371061708759	4.93931932096433
ENSG00000216937.14	ENSG00000216937.14	22.8449124817268	0.413752099654778	0.554148264950112	0.559971091150572	0.454271890614727	0.608537515079526	0.119866474899925	6.30404790286651	0.783222426162873	0.574764947210005
ENSG00000217128.13	ENSG00000217128.13	275.602087125141	-0.169737575616398	0.154344183216276	1.20926098496571	0.271478531327554	0.422689389708707	-0.143149138050166	-44.5013838702341	2.68628042451962	3.09485499640723
ENSG00000217555.13	ENSG00000217555.13	977.402731689682	-0.185050214682476	0.0986963059333054	3.51481073487382	0.0608226034843093	0.134961070207691	-0.17236723629142	-101.021870921831	186.607892661681	203.276436719934
ENSG00000217930.8	ENSG00000217930.8	321.288772387699	0.319870137368827	0.138863333569713	5.3036345991433	0.0212809735851421	0.0568469599530303	0.285567453274901	78.5537861995215	77.8639833882962	63.2424693289731
ENSG00000218510.9	ENSG00000218510.9	151.781804139759	-0.604853686735933	0.200409760573115	9.09737684649048	0.00255976345502232	0.00947315001000347	-0.522358502902411	-59.0848051836587	9.32210222851201	13.4379290327474
ENSG00000218537.1	ENSG00000218537.1	14.2797262800145	0.758468777884737	0.692043697761091	1.1976050588875	0.273800875789952	0.424976402080815	0.164010429973303	5.28606543396033	0.903174982514837	0.64910919820183
ENSG00000218739.10	ENSG00000218739.10	894.946150733061	-0.0945603826021308	0.10025918747945	0.889359146057686	0.345651032322319	0.502209086495418	-0.0871329528801398	-31.1519138655075	22.6911441546883	23.8959853258386
ENSG00000218891.5	ENSG00000218891.5	305.929068090781	0.235206230367437	0.167975382849624	1.95860850119843	0.161662214962481	0.288465716572017	0.195437485053179	46.2009537162675	8.17703477821252	7.30795970116398
ENSG00000219200.12	ENSG00000219200.12	798.264212543428	0.173041861388995	0.107865954721328	2.57206485592158	0.108765677869426	0.213283091582781	0.15906988014669	71.0123398722844	142.557414537047	128.559476165025
ENSG00000219410.6	ENSG00000219410.6	52.9794626683606	-0.908285176985181	1.50802372825131	0.357269686222828	0.550026505857273	0.693531215848135	-0.0436878068130032	-7.33234127185639	2.27555485034187	2.54084234737421
ENSG00000219435.6	ENSG00000219435.6	39.7271241395857	1.14125800747059	0.375721664443407	9.20152647730713	0.00241813398250157	0.00900948977887865	0.899982317130901	27.3514205475887	6.33257373712732	2.95640642836397
ENSG00000219481.11	ENSG00000219481.11	307.314404828428	0.169979932512574	0.172712832548072	0.968204442205696	0.325128394405191	0.481177554749619	0.138149680690498	26.8985041417926	6.45751997426105	6.1555987468505
ENSG00000219545.12	ENSG00000219545.12	625.441156350753	-0.402378650204179	0.15115087308724	7.07598137953237	0.00781240215244418	0.0246207104175436	-0.35764798404165	-219.049220834779	19.0666763235585	28.2665908732493
ENSG00000219607.4	ENSG00000219607.4	21.9781370877517	-1.63081208952397	0.544876887620832	8.937495754563	0.00279375478340064	0.0102336020020342	-1.21029322386649	-25.0527415042063	0.175089885827952	0.580787318370337
ENSG00000219626.9	ENSG00000219626.9	17.7183280445403	-0.942382732537771	0.659081114070006	2.0268812647203	0.154537445325827	0.278738023609426	-0.235398346132901	-10.9620670824978	0.525112799893233	1.09959980413997
ENSG00000219665.8	ENSG00000219665.8	9.24684592677838	-0.14861020403245	0.871354022205655	0.0339945169425988	0.853718480176342	0.910973724058073	-0.0194934705700821	-6.21277565475448	0.536312175503532	1.17946541159748
ENSG00000220201.7	ENSG00000220201.7	13.1163739891913	0.95311115747607	0.740225278221789	1.64826735550462	0.199194917405711	0.3367819725733	0.189317651009224	10.4458151440114	1.20242988598357	0.601361302916502
ENSG00000220205.9	ENSG00000220205.9	250.335226427513	0.228675852821064	0.196562089179116	1.35278071451387	0.244792576242929	0.391974411928703	0.177968665365408	47.1838139362317	10.6058613464072	8.66982629339242
ENSG00000221817.12	ENSG00000221817.12	36.7565430254004	0.342799717659622	0.393071285787114	0.759813878339273	0.383386775217561	0.541689543456135	0.157756608213512	10.0056859891246	1.38612336237084	1.03652803264281
ENSG00000221818.9	ENSG00000221818.9	20.2529288493883	-0.0306163431059223	0.549334598410436	0.00312415722876125	0.955426122443505	0.972816256151373	-0.00808698807062246	1.9981298800263	0.277859355677901	0.239011637790604
ENSG00000221823.11	ENSG00000221823.11	2854.56025877246	0.243134842707745	0.064504819656898	14.1948719115283	0.000164819079342496	0.000830064374789809	0.236510798612577	504.726550319907	68.7616997428275	58.0867931208798
ENSG00000221829.11	ENSG00000221829.11	855.652779971009	0.151841814257665	0.104550168227833	2.10856702868061	0.146476423134091	0.267638502307982	0.14004534529355	81.8550077986187	24.6338509686114	22.9244744020572
ENSG00000221838.10	ENSG00000221838.10	314.9636294465	-0.163642407233196	0.147255593828095	1.23433791175146	0.266565073243629	0.417227587770093	-0.139849681153254	-18.0504344856222	12.7128712950145	14.0273935741876
ENSG00000221843.6	ENSG00000221843.6	71.5856750404018	-0.172064172892218	0.284510645755756	0.365804288818886	0.545300220292875	0.689317353242226	-0.103835743084603	-9.86759662089762	0.235372287110812	0.278863922065405
ENSG00000221869.5	ENSG00000221869.5	729.431618359304	0.283197048986959	0.0971573842359711	8.49193376682376	0.00356724451854643	0.0126438545093646	0.266956372550188	133.82461903672	49.5273450770577	42.1082149893118
ENSG00000221874.4	ENSG00000221874.4	20.0874138893126	0.301039121770752	0.515303445255653	0.341364514962109	0.559042655005381	0.701461747899778	0.095898468842311	2.64280481504533	1.39985578628552	1.19459217444301
ENSG00000221883.4	ENSG00000221883.4	12.9389101085187	-1.45613443434471	0.695233905391433	4.36465661191379	0.0366918775658565	0.0894324683572654	-0.460697112058185	-10.556666433313	0.459936233395822	1.30515905263022
ENSG00000221886.4	ENSG00000221886.4	239.429425564438	-0.247846612879832	0.166724866689325	2.21130904559844	0.137002374473921	0.254331768175519	-0.206364657459767	-36.3218606125345	5.1787631832891	6.18936023001492
ENSG00000221887.6	ENSG00000221887.6	26.4833068556061	0.714240122777132	0.579253738990263	1.52528748493233	0.216821089389887	0.358181756830297	0.207121470980496	9.02192967808272	0.975678043488334	0.639357511669411
ENSG00000221890.6	ENSG00000221890.6	485.564793412171	0.296758987332814	0.134388222961706	4.86987380740246	0.0273294988813856	0.070146016749762	0.265675621088521	121.715815059949	5.82781015688924	4.51087856905115
ENSG00000221909.3	ENSG00000221909.3	440.964590450548	-0.178268509955189	0.12822808293441	1.93259857464417	0.164474427952005	0.29212095649401	-0.158383902386487	-77.2321581604007	11.5584376312856	13.6673356382044
ENSG00000221914.11	ENSG00000221914.11	3523.30758500771	-0.110645739984291	0.0776727410049807	2.02825445831047	0.154397849192089	0.278583892475638	-0.105396866857797	-397.63618960763	111.187982129316	127.186121698447
ENSG00000221923.9	ENSG00000221923.9	24.9884861925154	0.502146545007976	0.465049684793656	1.16652668453696	0.280116064347677	0.432311925029237	0.196074819558243	7.57546542394897	2.60976324458643	1.97849219529551
ENSG00000221926.13	ENSG00000221926.13	2650.69951522147	0.0156514507458574	0.0754453888666384	0.0430425056988781	0.835645257001925	0.900958314387212	0.0150045747052149	-45.9777796527396	75.0292185506443	77.1516433021249
ENSG00000221944.9	ENSG00000221944.9	72.492433463096	0.460840702713998	0.303370091884971	2.3077634058663	0.128729159714877	0.242739226650238	0.294592413349792	23.1847618086655	0.772648938653119	0.57223485693678
ENSG00000221947.8	ENSG00000221947.8	116.006116919293	0.229463090881787	0.21846534552926	1.10294348403595	0.293621038934241	0.447726400967	0.16912422914261	16.9018604946579	6.75193925524026	5.87518918442685
ENSG00000221955.11	ENSG00000221955.11	413.462922131422	-0.60338505582804	0.135078171576205	19.8722603677864	8.27929974744656e-06	5.49674283447678e-05	-0.566146786244046	-193.749577787875	11.6315792390869	18.2122976865599
ENSG00000221963.6	ENSG00000221963.6	1119.61295930919	0.981180844598117	0.0841234478137647	135.025347235604	3.25980702186854e-31	2.43083967099337e-29	0.969607234871121	740.668498140934	9.11622964809439	4.67276646005261
ENSG00000221968.9	ENSG00000221968.9	532.648554677022	-0.348772396433329	0.113797026065566	9.39361718633715	0.00217742173165952	0.00821777062344653	-0.32415741290468	-136.532544655692	17.6523627108087	23.6728346929966
ENSG00000221978.13	ENSG00000221978.13	784.355014111504	-0.135848039607977	0.292219832317688	0.216086990543332	0.642037747864586	0.766413632049939	-0.079427476197614	-129.159319005957	21.8755254259737	26.4952719736429
ENSG00000221983.8	ENSG00000221983.8	9289.9539907961	-0.153725157244026	0.0636230589943296	5.8348629566767	0.0157116335031994	0.0441757331066278	-0.14901952849435	-931.563229374795	1417.72450798942	1634.82787181691
ENSG00000221988.13	ENSG00000221988.13	220.403726783676	0.106897715284231	0.181064951698129	0.349501818440366	0.554395274107568	0.697360265107792	0.0846650899582919	16.2376172515816	9.04016386057258	8.67381843347474
ENSG00000221990.5	ENSG00000221990.5	78.2351142622288	-0.651256251129431	0.281681094081341	5.32685158573486	0.0209992860737375	0.0562361172509042	-0.487701651856792	-30.2167380072508	2.74130982805876	4.16833695989107
ENSG00000221994.12	ENSG00000221994.12	52.1614538180118	-0.00431777399152526	0.34629586539824	0.000540236673856498	0.981456445258634	0.98650528677556	-0.00178901344764943	1.43609004845909	1.81369063266606	1.83956185984944
ENSG00000222001.2	ENSG00000222001.2	7.41152163816079	-6.28636641209929	1.44555462234905	20.8905437656204	4.8628931196726e-06	3.40424572314133e-05	-6.35778421405425	-13.8646000640836	0	2.43617584934343
ENSG00000222011.9	ENSG00000222011.9	65.6227244221277	-0.0460182043811253	0.308005180355277	0.0250208219145094	0.874315188400196	0.923619576248661	-0.0252203435330739	5.96481672877847	4.21904873045411	3.80690797224675
ENSG00000222012.1	ENSG00000222012.1	9.44125952879176	1.01277788862826	0.80444975066926	1.58692246396932	0.207766379471743	0.347171904683176	0.173796122323803	8.36163073944457	0.271108652523287	0.118996414624682
ENSG00000222033.1	ENSG00000222033.1	13.0046503036673	0.119862408176635	0.631883374348103	0.0361376059737424	0.849231602786412	0.908121858026398	0.0279466149261472	0.9162828303529	0.403347266804127	0.383708521967891
ENSG00000222041.13	ENSG00000222041.13	556.762711832075	0.37753449867641	0.108814997184827	12.0238500869647	0.000525240931955942	0.00235276234058965	0.354527132241565	139.092097589902	102.349335871272	78.2856669797275
ENSG00000222047.9	ENSG00000222047.9	17.1999259805815	-0.401238493959804	0.614705694720796	0.427983783072726	0.512979937117165	0.663123549898716	-0.0987623865892918	-7.45757972056089	0.335678805616268	0.542114800347677
ENSG00000223478.2	ENSG00000223478.2	47.1371402269839	0.344142622736927	0.343589117843624	1.00399105043342	0.316346713774627	0.472027827339308	0.184434147096423	10.1055343537388	10.5215832437526	8.58691700488631
ENSG00000223482.10	ENSG00000223482.10	374.481743265055	0.317546564767972	0.16989070940349	3.48743880654099	0.0618361839615038	0.136709157208504	0.267809174748719	65.292578545876	18.8499385637458	16.6240528976797
ENSG00000223496.3	ENSG00000223496.3	477.467573316664	-0.0789319155651998	0.121419485483489	0.422489505046286	0.515697436396204	0.665577393663195	-0.0702464047883076	-24.6906571088029	6.02614069382325	6.23058666699517
ENSG00000223501.9	ENSG00000223501.9	614.891066885281	0.0347510965084955	0.117011445473518	0.0882037395821555	0.766473270379449	0.855204604350577	0.0313127622760712	-12.0167528946887	17.3383598540948	17.1009383487656
ENSG00000223546.9	ENSG00000223546.9	35.691952208772	0.0899167473376947	0.405765244682704	0.0519314660644383	0.819735826995541	0.89140135438557	0.0380737354125751	-2.69365987992368	1.80790179147592	1.91023130994405
ENSG00000223547.10	ENSG00000223547.10	49.8045482223028	0.239924207800854	0.379583495012825	0.398495571087906	0.527867231035769	0.675319212517798	0.111616695461214	5.05659668941942	0.680308135646866	0.63593321687031
ENSG00000223552.3	ENSG00000223552.3	65.413351425547	-0.383412819880754	0.291211620596418	1.73188662302334	0.188170137595408	0.323775971900871	-0.243755284721368	-19.9814491579552	5.80405090378614	7.61905996149438
ENSG00000223572.10	ENSG00000223572.10	478.21526821048	-0.375199215701634	0.142030872692162	6.96362188304511	0.00831834764786975	0.0258718545824133	-0.336157366736	-114.193312825118	20.0661773489736	25.8688251537551
ENSG00000223653.6	ENSG00000223653.6	17.2839844954777	0.227212147317495	0.660347320557803	0.121001650614893	0.727950647697012	0.829237386674365	0.0488885793804419	7.39879858695463	0.464225911816262	0.264811177863139
ENSG00000223658.8	ENSG00000223658.8	10.3583310286659	0.704640663054775	0.788508256439541	0.794334788902674	0.372792590630079	0.531537634303149	0.118280295815613	6.07133285150309	0.820989812228466	0.422735860791063
ENSG00000223685.8	ENSG00000223685.8	13.5039039012656	0.171386536296995	0.772324428156843	0.0584461250272739	0.808968975750899	0.884491082992696	0.028341841807226	9.81718339450802	1.19034307087564	0.530251049011115
ENSG00000223697.3	ENSG00000223697.3	10.6348835777574	0.155707389726806	0.706917953561827	0.0485163442954359	0.825665352904013	0.894635012454468	0.0303438034640794	0.701931529654455	1.08068318210667	1.11229542310029
ENSG00000223745.8	ENSG00000223745.8	41.8571797461712	-0.105492056220674	0.44495201575616	0.0565331618830598	0.812061789480083	0.886885169872392	-0.039094624662268	9.21831227126023	2.01344788409155	1.49474608231432
ENSG00000223768.4	ENSG00000223768.4	293.725783891111	0.294718488481406	0.207103345202581	2.02059851620878	0.155177966288748	0.279754897370311	0.22704749005879	88.1385277237135	3.72726362592743	2.84762345691902
ENSG00000223783.1	ENSG00000223783.1	9.85091115745134	-0.4989838201142	0.73877097724958	0.455006744322304	0.499966870994739	0.650861429972417	-0.0911581570180879	-4.64182818589322	1.57453367203896	2.64964190788373
ENSG00000223784.2	ENSG00000223784.2	86.7726668134074	0.110320791793029	0.293191621248712	0.141599904251606	0.706695643107281	0.81522710911023	0.0647589782899091	16.2673308338595	3.9119797051031	3.17877167495714
ENSG00000223797.8	ENSG00000223797.8	82.1360903342804	-0.71852777164337	0.328531984007106	4.73507628084396	0.0295535376228225	0.0748095124214312	-0.494759774122638	-57.8246577843298	2.66834324630937	6.00611101661993
ENSG00000223799.3	ENSG00000223799.3	67.8863299909762	0.524009113487383	0.368917974125724	2.01175004008515	0.156085178316526	0.281069856800501	0.282337315045671	6.38864457368535	2.3909892591433	2.09842080768358
ENSG00000223802.9	ENSG00000223802.9	22.2611112895131	-5.03508383013179	0.830787225327588	46.0246026679792	1.16777234791893e-11	1.87963857794333e-10	-4.75781967819133	-44.3283774129453	0.0534130810430899	1.60207650770076
ENSG00000223812.8	ENSG00000223812.8	73.6281011988276	1.44746171549375	0.286135309641366	25.678620230837	4.03270055190699e-07	3.43915832702963e-06	1.3402876100784	66.2608190661671	7.49032558862494	2.85121160651531
ENSG00000223813.5	ENSG00000223813.5	74.4950024643547	0.556007824458905	0.378070962088738	2.14518955054537	0.143017371551805	0.262777271277571	0.292926701071912	14.5097281679434	5.62455608847515	4.54199619807641
ENSG00000223829.6	ENSG00000223829.6	152.459045345973	0.704798843687765	0.2309150515626	9.2795627903464	0.00231724732571438	0.00867759090726037	0.598106710948293	71.3172706842191	31.6008845147421	20.2372645528682
ENSG00000223865.11	ENSG00000223865.11	39.3045097833365	2.36087495681954	0.479391688672302	23.4428291473423	1.28681484436591e-06	1.00167795953768e-05	2.15818126819104	59.7310963079829	4.42409465430721	0.566865649503886
ENSG00000223891.7	ENSG00000223891.7	97.0742232530407	0.273202204034029	0.240412918154911	1.29137044847651	0.255795548007812	0.404389602524436	0.192585855527532	14.9195145411637	4.37243055017686	3.87866653300813
ENSG00000223947.1	ENSG00000223947.1	8.70748357302622	0.0865188749744507	0.833714746270628	0.0113444869733073	0.915177323651314	0.948036852810817	0.0130282874638283	-1.86327224457328	0.150809035233438	0.205927985827795
ENSG00000224032.9	ENSG00000224032.9	119.581964898066	-0.388327814036722	0.257922308043457	2.26319700203945	0.132480316473286	0.247964855715004	-0.271538783096126	-30.0814213704298	7.96215127171481	10.8943337337954
ENSG00000224043.9	ENSG00000224043.9	23.8473053362929	0.20926436715089	0.505852364537948	0.17519350891299	0.675536823980196	0.792339101521777	0.0672274005891888	3.77780440045817	1.21400759099208	1.08757608052357
ENSG00000224046.3	ENSG00000224046.3	13.4733117896621	-1.00413725751403	0.745380595994604	1.79671678217747	0.180109927238401	0.313142536511177	-0.197855726766283	-10.5188021828782	0.830438395068921	1.9993815385123
ENSG00000224051.7	ENSG00000224051.7	304.673022871034	-0.144954245778322	0.149369344324309	0.941470945858576	0.331899838919494	0.488296408078661	-0.123024250291773	-29.8584546659046	9.72337720097658	11.160900981534
ENSG00000224078.15	ENSG00000224078.15	1978.85866115462	0.843360823036577	0.102655617219371	66.7600987404313	3.06642491236253e-16	7.95518234407194e-15	0.824185330699934	952.283799589999	52.3165778429045	32.7915308908533
ENSG00000224086.6	ENSG00000224086.6	49.9050232027241	-0.825383907919384	0.413467695638967	3.97058520641945	0.0463016781992056	0.108093270520711	-0.469324618769106	-29.074872303881	0.102334139783518	0.187631654597488
ENSG00000224090.1	ENSG00000224090.1	10.7426017963585	0.685607986975511	0.74529157842413	0.84291125789828	0.358565474880726	0.51550239762929	0.127387921572493	6.27985669495415	0.471908807338811	0.261955829958791
ENSG00000224093.7	ENSG00000224093.7	203.489343780372	0.0955125333789712	0.168517784742779	0.321337695357663	0.570804845922783	0.710445379911634	0.077662575513614	15.9334737293122	9.11848048311901	8.8780191185849
ENSG00000224152.3	ENSG00000224152.3	24.7364167748467	-0.281045223814823	0.477907336100051	0.346057204765792	0.556353581768582	0.699096790224302	-0.098309654785633	-9.27188416030873	0.783136632458405	1.09093304266957
ENSG00000224165.8	ENSG00000224165.8	26.512665655776	-0.16499069461268	0.70606917581623	0.0788966212751063	0.778798280933489	0.864470005640536	-0.0304596387125036	-6.83146150290823	1.32059614007097	1.80623190247158
ENSG00000224167.3	ENSG00000224167.3	10.6489038577051	-0.77455898359595	0.70424283491046	1.20566494561551	0.27219237089361	0.423288478451921	-0.161714106946932	-5.78534599650789	1.04487406979584	2.08471079288576
ENSG00000224184.7	ENSG00000224184.7	8.93238439506551	-0.163030070070609	0.81118669354836	0.0404184283950784	0.840664677968663	0.903781861618908	-0.0246437943547009	-2.52256268500956	0.358080238602446	0.507077912083098
ENSG00000224186.8	ENSG00000224186.8	14.6606392688629	-0.786078596849008	0.634604936760983	1.52804042653523	0.216406780171731	0.357730525717081	-0.200473104246242	-3.8293315649492	0.322569718933182	0.437595255904522
ENSG00000224259.9	ENSG00000224259.9	58.1704072438374	-2.09081746855766	0.331406538959224	39.9625599535117	2.58877594244468e-10	3.45677728785261e-09	-1.98608998674425	-72.2162392945078	1.25959564678586	5.26505700299242
ENSG00000224271.8	ENSG00000224271.8	19.6307007966495	0.157649506421177	0.563709343380864	0.0802187799049605	0.777001145783596	0.863173061267764	0.0433080229723265	4.28423505890373	0.963949195578718	0.791138465069587
ENSG00000224281.6	ENSG00000224281.6	17.536099805146	-0.00552397560937315	0.549089145671347	0.00029248384089442	0.986355116568616	0.989689130223164	-0.00119060589100798	1.5578724920324	0.426669649641184	0.407594414242979
ENSG00000224322.2	ENSG00000224322.2	34.8810722082056	-0.2228540616778	0.420821325279535	0.279923395290659	0.596751430555751	0.73130002239271	-0.0908300128324432	-3.55811716567234	3.21878901814257	3.66631290854631
ENSG00000224383.8	ENSG00000224383.8	52.2176737579356	1.47718057697153	0.384331297816504	14.546791948023	0.000136721247536761	0.000701605444473883	1.27602764018513	50.2162812256643	2.22863471500134	0.790263921921037
ENSG00000224389.9	ENSG00000224389.9	13.5278357435587	0.101317344228887	0.681012371774453	0.0387790302566131	0.843887074751136	0.905691198315622	0.0206816928948949	0.175788411484495	0.647502839537094	0.62018302043871
ENSG00000224397.9	ENSG00000224397.9	23.5692035015378	1.26395877411829	0.55036337280791	5.16061613372626	0.0231046994678141	0.0609439748778502	0.662313565493924	22.557760272301	1.86853291059646	0.715845889953149
ENSG00000224417.2	ENSG00000224417.2	15.5391338189555	2.54053766874611	0.672741498797415	14.4228330809087	0.000146021061365965	0.0007448714815747	2.14464858748902	22.6458313844962	0.749443297589195	0.11252709976033
ENSG00000224420.4	ENSG00000224420.4	12.4231566149155	0.332054175756474	0.6563791348744	0.256022603422075	0.612865942818021	0.744194359136168	0.0733992893494825	3.2433370553381	1.56322257775682	1.23874288941944
