gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000234545.8	ENSG00000234545.8	1455.04766604442	-0.0749950889157772	0.0745029200643841	1.01311401242749	0.314157972117728	0.721955921391305	-0.0406552818620199	-100.114798090753	43.4498586572352	48.8138677224919
ENSG00000234546.5	ENSG00000234546.5	8.31460789638423	0.24920348760251	0.924765560694827	0.0729314901380604	0.787115395540421	NA	0.00167597612213284	-0.192374226464596	0.630715286809047	0.670022020884425
ENSG00000234602.9	ENSG00000234602.9	63.2345239428263	-0.367495091365369	0.28862267037173	1.61988591875308	0.203107695311154	NA	-0.0248954201184649	-20.2621297999058	1.80715081683173	2.5850346350129
ENSG00000234608.9	ENSG00000234608.9	382.194870072613	-0.0417572678295134	0.134833381655638	0.0967338873628592	0.755784871101238	0.934500764715452	-0.0100709561605436	-22.0672688848845	22.1039276132472	24.297093916616
ENSG00000234614.1	ENSG00000234614.1	7.76850462574776	1.83658806055312	0.856540706545893	4.62905173415292	0.0314349329933541	NA	0.0145036909069332	9.65274398153139	3.19014419613931	0.766134686245337
ENSG00000234616.9	ENSG00000234616.9	913.858780019736	-0.0217580425895468	0.0855024101265874	0.0648545544801564	0.798981407829722	0.947064858749745	-0.00936261572851123	-7.9795950463897	13.75627960577	14.7012675433851
ENSG00000234678.2	ENSG00000234678.2	238.064432830903	0.0702248862734315	0.172794350567513	0.165169909628851	0.684440630778629	0.913968113390352	0.0115464247393244	-8.50274414102429	3.26775255947272	3.54731581659551
ENSG00000234684.8	ENSG00000234684.8	100.972092045967	-0.19590417839071	0.244138885466701	0.644194891491132	0.422195835848119	0.797842043242896	-0.0175796955234855	-20.369280022718	3.76256945368575	4.51501519681941
ENSG00000234741.10	ENSG00000234741.10	3126.9268333703	0.070126622245108	0.0627813148199294	1.24772734469981	0.263986986431086	0.676933408154959	0.0442785271130521	181.444188409561	335.943584819166	330.226953707183
ENSG00000234745.14	ENSG00000234745.14	2831.34236485507	-0.148913595860374	0.0757514591150024	3.86323558381461	0.0493550622346038	0.327598127435864	-0.095735817473023	-225.444707974009	127.559172008915	144.236203455933
ENSG00000234753.7	ENSG00000234753.7	13.2055031610653	0.704155157501896	0.644099004006851	1.1880607884359	0.275721067488822	NA	0.00963504141001108	6.90531427011393	4.2785819202367	2.75091073138771
ENSG00000234771.3	ENSG00000234771.3	471.33927378512	-0.201354855016252	0.179368603859311	1.25887511667098	0.26186412308667	0.675346446260257	-0.0328993757517979	-116.873243003441	3.73037771725846	5.11894779893629
ENSG00000234807.8	ENSG00000234807.8	16.4206177380426	-0.351473774882748	0.600752187622321	0.341371701774023	0.559038517793824	NA	-0.00544408780284795	-3.42086335456431	1.02999237998572	1.24589821846115
ENSG00000234857.2	ENSG00000234857.2	1134.49502153142	0.037326180103484	0.110382623784362	0.114349067934711	0.735246091101458	0.929230239658345	0.01220939150971	109.61458904677	19.5098845253348	18.6660211637432
ENSG00000234883.7	ENSG00000234883.7	12.5271803951208	0.474391300328477	0.671730259008839	0.498373482157284	0.480215673128197	NA	0.00600140706616987	2.38934033119048	0.635863180170316	0.55493765748388
ENSG00000234899.11	ENSG00000234899.11	47.726501798663	0.442295118878632	0.354516807825189	1.5566373632895	0.21215825493373	NA	0.0199272783318618	4.5710629123136	2.66726838799956	2.45184863467807
ENSG00000234912.12	ENSG00000234912.12	88.8105507006347	-0.14155327460724	0.244875586411332	0.334755674698101	0.562872102356962	0.870099741667394	-0.0125161570805037	-2.81923818845887	5.27689221444952	5.76539274297456
ENSG00000234949.2	ENSG00000234949.2	54.1800263434802	0.132452395856758	0.330444976535064	0.161360580223999	0.687906940649432	NA	0.0066389195524036	5.62664401134533	4.57790001300692	4.0636544644563
ENSG00000234997.3	ENSG00000234997.3	32.5594807961955	0.615197249893939	0.437022936695102	1.97550447811468	0.159864802810255	NA	0.0184183227520914	21.0690751161889	4.42753461762969	2.3421879090797
ENSG00000235034.7	ENSG00000235034.7	11.2001445795203	0.629176175054234	0.670333211413547	0.882408415339057	0.347542881379797	NA	0.00802134449080744	4.37002047221147	4.01418569970458	2.62523593953579
ENSG00000235092.7	ENSG00000235092.7	17.8757930677517	0.479499965460561	0.559950846835129	0.732447833134472	0.392090899396063	NA	0.00869050143172033	5.53889653179797	0.286492597139244	0.213887803398461
ENSG00000235106.10	ENSG00000235106.10	426.189220885348	-0.092239607297683	0.145850367617745	0.400634907949389	0.526761546044532	0.855935994042305	-0.0201667705797059	-1.30516838783194	11.5375768595549	11.748293559934
ENSG00000235109.8	ENSG00000235109.8	40.3543432822262	0.494640712251865	0.396569134597381	1.55948476748989	0.21174067615754	NA	0.0177779983486142	12.5584016329956	1.82461016235028	1.42075139787708
ENSG00000235142.12	ENSG00000235142.12	46.1573672299494	-0.832442023445087	0.394624787896836	4.40632302472954	0.0358059407059306	NA	-0.0316738825972541	-29.8278219272603	1.22508642200039	2.60925877489026
ENSG00000235162.9	ENSG00000235162.9	2615.7020502127	-0.0198921339072791	0.0784386143205424	0.064363143340131	0.799728166456254	0.947214440122483	-0.00962342259347046	17.6010579447875	198.523819190262	207.17077973429
ENSG00000235173.7	ENSG00000235173.7	471.566637280095	0.166322900711149	0.122062313037741	1.85702917043378	0.172968068499979	0.576216263825818	0.0543283371410062	86.6960800596708	16.5975359717172	14.4455867412833
ENSG00000235194.9	ENSG00000235194.9	63.3871197359151	-0.545228076852901	0.329336279608587	2.72832918461103	0.0985823693329349	NA	-0.0291684428215217	-23.4102079796484	1.40404340566606	2.1279192674305
ENSG00000235209.1	ENSG00000235209.1	10.6834430022259	-1.16770432084041	0.708163274897049	2.72489008478838	0.0987949225683767	NA	-0.0133982056575521	-7.83651754520117	1.01063455672616	2.26650396859959
ENSG00000235257.11	ENSG00000235257.11	24.481072674522	0.50465296040211	0.512752681105273	0.97313786918803	0.323898848259865	NA	0.0109708191662826	7.39521644475136	2.94192237033318	2.25046858160761
ENSG00000235269.2	ENSG00000235269.2	233.19050551654	-0.0792069758949939	0.173272136076142	0.208887607988828	0.647640685920258	0.903251151851901	-0.0128117412238107	-3.36529194786974	7.45766986471534	7.55010724815472
ENSG00000235280.2	ENSG00000235280.2	15.0685811887935	0.127185719658283	0.623143686943031	0.0421775815028553	0.837281641000604	NA	0.00187383424405971	1.67126624051063	2.37968079042573	2.09105375664938
ENSG00000235288.3	ENSG00000235288.3	815.733752574411	0.154830131978034	0.116485605895896	1.76719333839003	0.183729807261518	0.588623109016109	0.05378468516546	118.168685351082	196.342503537065	179.688750644643
ENSG00000235300.4	ENSG00000235300.4	56.9637421147732	-0.173573225362366	0.31380014879539	0.307046543921466	0.579498224276859	NA	-0.00963020960324582	-1.43190502224531	8.62525433776937	9.22138012344788
ENSG00000235314.1	ENSG00000235314.1	8.2729402800251	-0.345461119028668	0.802831793335689	0.186355748132321	0.665967164052371	NA	-0.00305270960216032	-1.811745113318	0.237459238725823	0.311235407113188
ENSG00000235381.1	ENSG00000235381.1	18.55227177616	-0.453731459692303	0.558151855564816	0.66489381474009	0.414837540527732	NA	-0.00827518471657653	-7.66200815747001	0.383486145449867	0.547529845220302
ENSG00000235437.10	ENSG00000235437.10	122.376585500376	0.344067330795848	0.2355120464372	2.13394360639484	0.14406968128687	0.537488993176746	0.0355647560381684	50.671326164545	6.33684265029117	4.41125448109075
ENSG00000235453.12	ENSG00000235453.12	27.0616666815961	0.922130360159708	0.455933579989071	4.07163849027091	0.0436089543192891	NA	0.0259963307888483	11.4143850839634	8.77812585210126	5.61955106385323
ENSG00000235501.8	ENSG00000235501.8	11.2686924127086	0.232041461476007	0.699192535301131	0.110440423178666	0.739643276401825	NA	0.00271232186346813	3.55589924334052	0.608425502792353	0.478147656165291
ENSG00000235560.4	ENSG00000235560.4	15.5737799636167	0.785274792238649	0.607709821258957	1.65711350689641	0.19799350342619	NA	0.0120887488886945	5.88885175884939	1.3021861156019	0.852281465688376
ENSG00000235568.7	ENSG00000235568.7	18.4225292681829	-0.410461613569899	0.556532177255555	0.54293028091697	0.461220853784088	NA	-0.00746770607007548	-7.0266377360112	0.178718417405503	0.283825356060275
ENSG00000235590.9	ENSG00000235590.9	60.4321947166533	0.607600296299785	0.295615903538862	4.21916334664369	0.0399698645565797	NA	0.0430261159550556	21.9375171232764	5.22588484195383	3.70421617850875
ENSG00000235609.7	ENSG00000235609.7	516.986123391406	-0.111813231833602	0.11065160484745	1.02079149017995	0.312331339009365	0.720601253300215	-0.0387499000485431	-58.7428001813858	5.22479293592691	6.22560215521484
ENSG00000235621.10	ENSG00000235621.10	47.5990548709591	-0.311616144534033	0.409313515660439	0.578557553409432	0.446878269983725	NA	-0.0102962425792544	-12.6263764555661	1.21853974402866	1.67055750852138
ENSG00000235652.11	ENSG00000235652.11	25.7390709462815	0.423476125851781	0.55609378515857	0.578976885884089	0.446713628638487	NA	0.00767207063792822	14.4016691247762	1.56317923129861	0.869799605435075
ENSG00000235706.9	ENSG00000235706.9	13.7140943187628	1.0065998152814	0.626677734062334	2.56718228781506	0.109101908437124	NA	0.0145300574003794	6.17612011238865	1.29616489676345	0.845099760509997
ENSG00000235724.10	ENSG00000235724.10	6.97465605176373	-0.378533916544982	1.00848510668344	0.14054345011516	0.707741346004252	NA	-0.0021028555956436	-3.2064724486131	0.838309552457328	1.45528144174454
ENSG00000235750.10	ENSG00000235750.10	391.143505054075	-0.200153044317911	0.123202026814021	2.6375597449366	0.104363735611217	0.469874839638524	-0.0704044369857969	-59.689296372872	5.9353658513707	6.90542910780572
ENSG00000235823.5	ENSG00000235823.5	77.2197473064978	-0.00728862289263154	0.280490612306158	0.00137128702835554	0.970460373660958	0.988221243432168	-0.000461951224857513	-6.25596532095133	3.94716764139447	4.2242557135503
ENSG00000235831.8	ENSG00000235831.8	17.7036307405603	0.19988324284449	0.559147833175006	0.130248436071469	0.71817459086922	NA	0.00361351988786108	4.97849214126933	0.673940889259645	0.511585301827411
ENSG00000235863.4	ENSG00000235863.4	40.3567006034691	0.096811086602603	0.361161675059437	0.0720189206422361	0.78841960022159	NA	0.00412515495823578	3.83322979209677	1.95171208082645	1.73665224926233
ENSG00000235890.2	ENSG00000235890.2	10.4273772465002	0.255699399744163	0.72503376904789	0.125018900598505	0.723653575782243	NA	0.00276667371516961	2.66291458082295	0.352071992762969	0.274986223151633
ENSG00000235899.4	ENSG00000235899.4	9.32074128876688	-0.394523143118622	0.75644856460771	0.271208693418657	0.602522120692782	NA	-0.00389924354753523	-1.67940045707416	0.872452076960885	1.11476048022496
ENSG00000235919.5	ENSG00000235919.5	21.0756997362085	0.326013078920828	0.558046155585925	0.340898526582585	0.559311033980994	NA	0.00594209894448836	-0.446189378565492	1.44144457388625	1.49954497840594
ENSG00000235954.9	ENSG00000235954.9	195.054275255584	0.207963812684652	0.23899718677378	0.756429470281581	0.384448225748837	0.774834127760937	0.0195547840682482	8.18881062474568	12.5411001873182	12.4987770151718
ENSG00000235961.6	ENSG00000235961.6	56.788315752522	0.301824272144896	0.320826624003939	0.885030714224506	0.346827499431796	NA	0.016362989482584	19.2019877385634	1.95937357801002	1.43088200977308
ENSG00000236008.5	ENSG00000236008.5	50.3012879793234	-0.395206049376243	0.373426633719392	1.11454214758628	0.291096713428319	NA	-0.0158281040334279	-8.07956140776304	2.56632411941924	3.1868330076274
ENSG00000236039.3	ENSG00000236039.3	197.622834969021	0.340456572288757	0.192804529430626	3.11556259404367	0.0775476944800421	0.408202435704651	0.0557725747563449	42.0473634935828	19.873918289279	15.7257939742733
ENSG00000236081.1	ENSG00000236081.1	22.6932030964292	-0.331548271357588	0.517748721972897	0.411429278012015	0.521244950360025	NA	-0.00698066884691834	-2.82173669224034	3.42734092299518	4.12692896530651
ENSG00000236088.12	ENSG00000236088.12	139.049501479741	-0.0988733747986161	0.225065664814651	0.192966045275647	0.660459384134599	0.908217976194665	-0.00990282098212394	-20.7450643054604	1.78449619172703	2.17026943820559
ENSG00000236104.3	ENSG00000236104.3	101.693222285286	0.263223159050512	0.232744562735644	1.2796070574615	0.257972109086666	0.672392185119437	0.0267455112607868	17.5084885152596	2.78567739331663	2.43595756361515
ENSG00000236137.1	ENSG00000236137.1	46.4919537255528	-0.595110269973245	0.359795528677274	2.72308548207356	0.0989066558860548	NA	-0.026551502306339	-23.0923147708002	2.23904824584304	3.66636396719601
ENSG00000236144.9	ENSG00000236144.9	162.670771504516	0.00466744585429854	0.194190454707295	0.00084998224406263	0.976741405453535	0.989405862910108	0.000653754066029243	1.02301252974169	3.65556175668617	3.84924872429867
ENSG00000236200.7	ENSG00000236200.7	18.4059557217975	-0.0374162469779631	0.581090830264603	0.0187760428927888	0.89101047980218	NA	-0.000591432345989116	-2.46112877324353	1.41796592753511	1.57750367771543
ENSG00000236255.2	ENSG00000236255.2	32.322444543001	-0.148818647265504	0.428711773537045	0.121321024781167	0.727606124814648	NA	-0.00446311853798364	-8.26856411653663	0.882745422331428	1.2075120029295
ENSG00000236283.5	ENSG00000236283.5	10.7352738739355	-1.17494920245305	0.708555855168741	2.71843292092571	0.099195359325545	NA	-0.013228880538814	-7.11694379806237	0.45815328976889	0.911294040379056
ENSG00000236287.8	ENSG00000236287.8	518.838615969822	-0.28027318359609	0.108767060468385	6.63999387485998	0.00997142772663684	0.13704942621969	-0.18428769000504	-92.7694982221487	12.999636931851	16.2060079495453
ENSG00000236345.3	ENSG00000236345.3	36.3697971539768	-0.337781193017763	0.44675913296319	0.570711160616966	0.44997645842915	NA	-0.00948466623787753	-7.93170939236064	1.66552654740394	2.04774993069753
ENSG00000236377.2	ENSG00000236377.2	9.30783390153976	1.29482619105466	0.856403100565895	2.17832856620203	0.139966395736099	NA	0.00960732424392959	5.4088977123743	0.658558269192365	0.389285712122982
ENSG00000236432.8	ENSG00000236432.8	28.3196535030135	-0.128256016764901	0.43091562029718	0.0889763998981508	0.765482506515447	NA	-0.0038215504102438	-2.1074758577656	0.732041371514782	0.792421180554982
ENSG00000236548.3	ENSG00000236548.3	10.7632402169901	0.723150837045212	0.683315560042949	1.11879684452587	0.290177671985227	NA	0.00883661571433009	5.13208511323898	0.560677742101607	0.368277318213606
ENSG00000236618.3	ENSG00000236618.3	50.8885340122911	-0.0536320089876698	0.323825083279304	0.0277328011086979	0.867738552633027	NA	-0.00275657140310766	-0.661305727929395	9.45401693332954	10.0648594484042
ENSG00000236671.9	ENSG00000236671.9	17.1409081427821	0.415108964018178	0.593403299821386	0.489198190670997	0.484285191365932	NA	0.00671497945678351	4.05255655400633	1.13383631276558	0.857215235675749
ENSG00000236682.4	ENSG00000236682.4	62.9021391852113	-0.173571054236945	0.296980283359121	0.341367163269901	0.559041130454776	NA	-0.0106827358385946	-5.62622472702538	11.4221520786021	13.1913693082663
ENSG00000236699.9	ENSG00000236699.9	260.157427085666	-0.322588418449297	0.158419647601555	4.14047880715592	0.0418693249077231	0.300785380084218	-0.0910981876715656	-48.5991386020842	4.41169996826457	5.24964139758284
ENSG00000236751.4	ENSG00000236751.4	14.4277147979085	-1.31405494498539	0.671149827290504	3.79736942836132	0.0513331707360726	NA	-0.0165671285647376	-8.26657508269562	1.83062276534263	4.02729514412239
ENSG00000236753.7	ENSG00000236753.7	194.770221050363	-0.167717474836323	0.193554521509218	0.750996016493914	0.386161069174087	0.775811210015404	-0.0231897626401275	-52.3667003160579	5.67425948252918	7.7627237384548
ENSG00000236778.8	ENSG00000236778.8	20.8998146362405	-0.404273029507359	0.581812793529649	0.486685605143876	0.485409517052421	NA	-0.00664647557717642	-1.92095073570106	1.2685235559472	1.37529727112857
ENSG00000236810.8	ENSG00000236810.8	27.3242178266415	-0.285014867718042	0.468317107992641	0.370258427875093	0.542863436506851	NA	-0.0072884689832676	-2.04449974013379	2.65659246334422	2.80597065312938
ENSG00000236830.8	ENSG00000236830.8	12.6545793115403	-0.185328962026713	0.649473995046856	0.0869237633551663	0.768124998791123	NA	-0.00244578733713927	-3.66027297655194	0.772366474857239	0.987263123784325
ENSG00000236859.8	ENSG00000236859.8	46.6303212201058	0.037097246767149	0.355849364673525	0.011376276724846	0.915059010242784	NA	0.00165659326472893	-3.21152295454442	2.41697090272585	2.59384805667946
ENSG00000236901.6	ENSG00000236901.6	54.7459599355102	0.243191162250794	0.3051400383307	0.635281323177175	0.425424681652373	NA	0.0144307713989561	10.8669243936596	0.665311962390955	0.569293539584895
ENSG00000236914.4	ENSG00000236914.4	13.6401422458464	-0.0637470356968468	0.625857462219231	0.0140211374471733	0.905742102274652	NA	-0.000892074443516818	1.24145562849553	1.31688835321787	1.2612980562134
ENSG00000236915.3	ENSG00000236915.3	15.5247583951231	0.537829185884106	0.58207113686303	0.857911381019115	0.354323837515574	NA	0.00909272924986169	3.07640341587092	1.06406727179291	0.900782267786866
ENSG00000237017.1	ENSG00000237017.1	10.5648624145816	-0.682407191124009	0.700718648099535	0.947543415697041	0.330345388935124	NA	-0.00790959256502215	-4.36465470025235	0.127232241023548	0.196837964974271
ENSG00000237036.7	ENSG00000237036.7	95.9021123587411	0.686648359537655	0.288453873729765	5.64961844867426	0.0174591706064852	0.189274581903128	0.0542506637979564	37.9170061962568	6.62043603690807	4.55468629299228
ENSG00000237037.9	ENSG00000237037.9	37.7574237354735	-0.0385641601223843	0.40468241311372	0.0134490009894392	0.907676454244036	NA	-0.00123522221511398	-11.4103420470873	1.49026721479165	2.13760618712121
ENSG00000237125.13	ENSG00000237125.13	26.1402720913771	-0.207834019056983	0.486593377305499	0.183461777212166	0.66841496910495	NA	-0.00493800057585186	-0.685734277567189	1.79022692663206	1.83597650428256
ENSG00000237149.5	ENSG00000237149.5	34.677421176085	0.6934037937496	0.398398543640841	3.02508556830666	0.0819859960856612	NA	0.025505439258499	21.6689291939542	2.6478417862842	1.50199618584275
ENSG00000237172.4	ENSG00000237172.4	365.30270199549	0.206417285011458	0.131168585582785	2.47672223425349	0.115542820077953	0.491781716281611	0.0647490349849834	72.2558918337598	10.0697629441305	8.57385728690157
ENSG00000237187.9	ENSG00000237187.9	18.1466176985744	0.0258106962589951	0.563705271123803	0.005298745930709	0.941971250876019	NA	0.0004805539563287	-5.12948327610236	0.943989029060037	1.31700382355471
ENSG00000237188.5	ENSG00000237188.5	52.351930117453	0.111481147687084	0.379554258607937	0.0878425577122712	0.766938025107635	NA	0.00430460111722249	3.11198160247539	3.28091194388549	3.16705605344434
ENSG00000237190.4	ENSG00000237190.4	164.708214998305	0.207731873237791	0.194261993469456	1.14459404088245	0.284683672270745	0.698722236612657	0.029368755259397	35.6169133017408	12.2494753829663	9.83037786224545
ENSG00000237222.4	ENSG00000237222.4	12.5603219059862	-0.125232528556873	0.653515349038326	0.0374298975540555	0.846592403104208	NA	-0.00163519856587368	0.283997441153378	0.945875118477207	0.923922092502887
ENSG00000237232.9	ENSG00000237232.9	10.2517727341524	0.292532094806014	0.757390030729328	0.150863065891123	0.697711942342067	NA	0.00289443297291732	0.582952585518438	0.532557321867524	0.519337774221665
ENSG00000237289.10	ENSG00000237289.10	307.375175504592	-0.127836776207532	0.204157293084496	0.391835225263833	0.531336303618415	0.857828168841421	-0.0157238290487475	-88.0584911815685	12.9526774030688	17.9724886017824
ENSG00000237310.3	ENSG00000237310.3	24.453954619522	0.59280895405394	0.504278364027691	1.37539416977148	0.240887248404787	NA	0.0130811221280811	17.2903308160106	4.64681065668473	2.34050127304819
ENSG00000237330.3	ENSG00000237330.3	131.155816628773	-0.289515257991543	0.227439347794999	1.619077267091	0.203220497516799	0.614995771664624	-0.0310882300502552	-19.3494863214389	4.92903516545848	5.57715208316675
ENSG00000237356.7	ENSG00000237356.7	29.3945597879714	-0.459663912004668	0.473507386995108	0.937333612065402	0.332964513080428	NA	-0.0115131156745871	-15.33577950643	0.782640638734392	1.52403914590153
ENSG00000237357.2	ENSG00000237357.2	45.1476993906775	-0.576531806527451	0.359288289915432	2.57542058709221	0.10853525072132	NA	-0.0259105143136173	-11.7554512419828	1.2363572815735	1.62244843542863
ENSG00000237399.7	ENSG00000237399.7	11.5833915053222	-0.934391614588825	0.736673105861604	1.60961003261309	0.204546628157121	NA	-0.00981793517055367	-6.57881261915002	0.104528634898363	0.239717543060906
ENSG00000237423.3	ENSG00000237423.3	34.332340294601	-0.384454804494259	0.453416874229835	0.716024588270464	0.397451020359501	NA	-0.0104303622004312	-7.05979979432562	0.923459438490223	1.1296244554513
ENSG00000237424.1	ENSG00000237424.1	65.5479608993162	0.371942728703601	0.279813016053312	1.76541039755531	0.183951099917168	NA	0.0269444105350296	20.4153483385854	2.06063538388308	1.57622163525918
ENSG00000237441.10	ENSG00000237441.10	422.719865687057	0.123108110619604	0.137125079208789	0.806108367372438	0.369273320171638	0.763136899648822	0.030661569453043	31.9853088476177	12.9414940240934	12.4151712812402
ENSG00000237476.2	ENSG00000237476.2	18.2956438506652	-0.0287040211754477	0.570523441726193	0.00276491495634446	0.958064593612826	NA	-0.00047261411290387	4.78477306988452	2.89484909343439	2.28844808869208
ENSG00000237484.7	ENSG00000237484.7	13.1674972093686	-0.467870106645743	0.705084023155904	0.438161712341227	0.508011055571938	NA	-0.00529595834483983	0.00820404717228129	0.713707227571941	0.749318313218094
ENSG00000237489.5	ENSG00000237489.5	11.0464316939608	1.25033139065369	0.794580487254765	2.41083513489158	0.120498066957314	NA	0.0109970022020444	8.7082496070718	1.34748998691866	0.621662711459846
ENSG00000237491.10	ENSG00000237491.10	16.1794371979671	-0.849167998996188	0.65116734604371	1.69212451266291	0.19332114826783	NA	-0.0112478186400145	-9.8296577431475	0.938500480591211	1.65155617629931
ENSG00000237499.7	ENSG00000237499.7	11.5969891057938	-0.0076344789035785	0.742409457388694	0.00780636027425885	0.929595631462042	NA	-5.58882695758986e-05	2.53243797683962	0.997379028829071	0.825034341551884
ENSG00000237505.8	ENSG00000237505.8	24.9785267516176	-0.226767904103642	0.487884289481556	0.215746404034164	0.642300235419203	NA	-0.00533947864764788	-0.704592706866993	1.98024522039483	2.17199536555373
ENSG00000237512.7	ENSG00000237512.7	10.260503401442	1.00603598193801	0.7259039075767	1.91634927222903	0.166259673556629	NA	0.0107843939538747	3.71541550105406	1.72571160071057	1.14860663243362
ENSG00000237523.2	ENSG00000237523.2	387.953725165023	-0.0163999401838324	0.123073341082932	0.0177652984269585	0.89396678198832	0.969363439103589	-0.00435754330517532	-4.77257294804423	11.5742255549062	12.147413869965
ENSG00000237594.2	ENSG00000237594.2	7.62682991402742	0.510643173720083	0.871448702637217	0.345092731262397	0.556904248338478	NA	0.00387457723199616	6.00983777422923	1.15690083510738	0.522944604826044
ENSG00000237638.3	ENSG00000237638.3	12.6326113228168	-0.149675278265884	0.70914420179517	0.0450713633643787	0.831872860640214	NA	-0.00167733713699833	-2.40623768897184	2.1565566964544	2.48128171762786
ENSG00000237643.3	ENSG00000237643.3	200.504794054958	0.175717686930987	0.167786099365377	1.09650074345998	0.295035329366596	0.706759391534025	0.0320516192256738	25.4819468177543	93.9081560743755	88.3755249050269
ENSG00000237649.8	ENSG00000237649.8	849.090348546665	0.0108748178492168	0.0933273043517766	0.0135917784504898	0.907189889398891	0.972687888637999	0.00434978412098577	-1.12329565633422	26.4336562499969	27.3463434659251
ENSG00000237651.8	ENSG00000237651.8	458.49986983414	0.0691506756563793	0.124407761623319	0.308982016519415	0.578305533450973	0.878030935565196	0.0192154064162188	50.3262690316615	54.0046244654117	51.0908278985775
ENSG00000237667.7	ENSG00000237667.7	13.7683281590892	-0.13410584082816	0.651211983432282	0.0425158751045416	0.836639545932256	NA	-0.00176745269249937	-1.38150099929378	0.401346520783852	0.463526383967409
ENSG00000237753.2	ENSG00000237753.2	12.3628715714485	0.0194197064990874	0.68132037865944	0.000866306843974485	0.976519181453905	NA	0.000258951332428619	-2.33249758288795	0.321851792121435	0.399737046489373
ENSG00000237765.8	ENSG00000237765.8	136.798019673116	0.0950723026062702	0.224296610854157	0.18168408441332	0.669929941902253	0.910483762789101	0.00987463888013284	10.7652881377899	12.6973013656484	11.5212184620312
ENSG00000237773.8	ENSG00000237773.8	21.5482765618687	0.638136673674087	0.52195294543865	1.48379774863896	0.223181273337588	NA	0.0131101213047917	9.9444351843139	3.8946634492986	2.55895109430367
ENSG00000237807.4	ENSG00000237807.4	20.0870812018626	0.334081029141921	0.533996051207574	0.391710747478612	0.531401528342933	NA	0.00660804000322804	4.40935776432435	0.574276105182188	0.477693262044021
ENSG00000237877.8	ENSG00000237877.8	11.3473094305198	0.197165442212197	0.733887552280017	0.073540962398809	0.786249233844583	NA	0.00211396665708431	1.68753759935666	1.03693447110513	0.925340413279512
ENSG00000237883.4	ENSG00000237883.4	57.5031601959926	-0.0820733368835743	0.304586067625098	0.0726571465174999	0.787506550919507	NA	-0.00473556383609843	1.09433074505746	7.43730391713006	7.30329181298017
ENSG00000237940.3	ENSG00000237940.3	8.97714413201479	-0.0446108863869662	0.947122902034861	0.00425750590870422	0.947975296941244	NA	-0.000262758898384271	-3.82318747968286	0.181202002075414	0.322464741773046
ENSG00000237943.8	ENSG00000237943.8	112.636482258178	0.0903902711885503	0.231650345269147	0.152923202817959	0.695757347834208	0.917093034459483	0.0088116413704261	-3.6156271981814	8.29979254287314	8.47195374308258
ENSG00000237945.9	ENSG00000237945.9	48.5114244576625	0.812426728079598	0.425881289945418	3.67403363294769	0.0552662825337041	NA	0.02561813028497	23.7204162251156	1.85128001360714	1.09068994262456
ENSG00000237950.3	ENSG00000237950.3	8.79435372703798	-1.36630121052921	0.805533215966477	2.87916359748325	0.0897326197889952	NA	-0.0120713151340577	-6.19275884321197	0.182239864491418	0.391508734599634
ENSG00000237978.6	ENSG00000237978.6	15.0859164086621	0.999772020276313	0.621805985425928	2.5657355938337	0.109201752012205	NA	0.0147312744072294	5.7795242981225	4.87639190960535	3.31501995289777
ENSG00000237988.6	ENSG00000237988.6	99.7510992657989	-0.458683119133599	0.247752176007064	3.42808130624287	0.0640965269482365	0.372183457734944	-0.0456008352737441	-41.8419004003105	0.941810485747497	1.4495081763479
ENSG00000238005.5	ENSG00000238005.5	21.4520866953665	0.0711226004564472	0.510275274094446	0.0195018329883041	0.888937352410599	NA	0.00156249626288608	4.95864946263655	3.4273974730043	2.85089393416642
ENSG00000238045.9	ENSG00000238045.9	39.434294749479	0.196185765804108	0.367693874935095	0.285170673016431	0.593332028892148	NA	0.00806794772698491	6.1000900140333	1.74394990852889	1.5488461274445
ENSG00000238062.6	ENSG00000238062.6	57.4311327446336	0.0858711849252704	0.304303319039072	0.0797565606089208	0.777627583633447	NA	0.00507701590601107	1.2508925331224	1.10357302197702	1.12514077683871
ENSG00000238083.10	ENSG00000238083.10	570.476761266383	-0.0444171962220773	0.128579970359793	0.119336876918865	0.729754815685217	0.927910041368128	-0.0115276437050344	-30.6650129944834	7.56739852978346	8.29621395831373
ENSG00000238113.7	ENSG00000238113.7	23.3416806486407	-0.79694653187829	0.622459498671381	1.66737252061558	0.196610833553571	NA	-0.0112563121131447	-5.81758841918734	0.774082338845154	1.13935022016537
ENSG00000238120.2	ENSG00000238120.2	93.0228335431591	-0.168766096704066	0.258234165598338	0.427269849561974	0.513331641220237	0.84903723000841	-0.0135721907539707	-16.1638168162366	19.3865071540276	24.4524275775076
ENSG00000238142.4	ENSG00000238142.4	66.8160535833448	-0.189155932161828	0.330846466062158	0.327235317047098	0.56729158638197	NA	-0.00945014600564581	-2.19610454038536	14.8808424095335	16.4229337139272
ENSG00000238164.6	ENSG00000238164.6	124.968101401204	0.0635903380008671	0.271812587619649	0.0549414569345785	0.814677609870083	0.952310951906525	0.00463736606900158	-3.7001209300701	4.51004184548062	4.59873433084949
