baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000260691.8	63.855066649937	1.93767125751257	0.493775553662805	14.6433837257746	0.000129889805332528	0.00095527887954302
ENSG00000153234.16	133.899899095461	-1.52377096694572	0.391739959518653	14.6381981605574	0.000130247668233421	0.000956616320065736
ENSG00000181804.15	71.9372984999279	2.09415889792821	0.532300164123909	14.6054794007521	0.000132528637996337	0.000972055529703229
ENSG00000181722.18	120.763630672533	-2.23189551099017	0.558281512602216	14.5998677244789	0.000132923873887915	0.000974297039218904
ENSG00000285448.1	57.5663149295114	1.60151948582935	0.41465055104893	14.5831091053136	0.000134111277900691	0.000982337999178242
ENSG00000186827.12	556.431760061013	1.00479741622941	0.260806795955927	14.5809732823948	0.00013426337332857	0.000982789810155927
ENSG00000095587.9	185.086763176194	1.61594765506298	0.414862025774831	14.5412882966854	0.000137121211091758	0.00100168519124154
ENSG00000111907.21	26.8252421078064	3.23266319122943	0.807415806367744	14.4791742856995	0.0001417176965501	0.00103179595545853
ENSG00000183785.16	258.417704949052	1.33384954862366	0.345589545315309	14.4509934265037	0.000143853960489059	0.00104664829351812
ENSG00000186918.14	1107.79928867864	-3.73349328143591	0.882860410940225	14.4151100074644	0.000146621119754415	0.00106535532869685
ENSG00000267074.1	18.2793547239659	-4.66853979131141	1.19750502995547	14.4026473896295	0.000147594666493734	0.00107171277540874
ENSG00000227076.1	13.1500202038689	4.69025750913938	1.25338939754924	14.3221014470431	0.000154045628680504	0.00111334839345551
ENSG00000073849.16	2954.41211044913	-2.26070034342949	0.571257316982735	14.2901661400122	0.000156681279452318	0.0011316448555792
ENSG00000241935.9	51.3936046859182	2.38781670603551	0.611066148657067	14.2448021646615	0.000160503479425073	0.00115771255564071
ENSG00000089692.9	39.9373425361489	-2.34021837245459	0.605917027260803	14.2141361428708	0.000163140345694647	0.00117361717915342
ENSG00000216863.11	115.322856918296	-1.38925972715806	0.364524378383024	14.1663378762676	0.000167337631278707	0.00120063369768947
ENSG00000165548.11	37.9977119763117	2.50094380821855	0.647990365402106	14.1350210584746	0.000170146446505915	0.00121837409322747
ENSG00000188290.11	121.872936303232	-1.20555767330198	0.318738501482135	14.0729190844847	0.000175857638742745	0.00125761350864055
ENSG00000138823.14	101.923070051146	1.41193369019561	0.372326560460811	14.0629519830797	0.000176792077602784	0.00126263461467954
ENSG00000184730.12	193.719112679441	1.12720513868361	0.297796443819262	14.0612898431116	0.000176948392907255	0.00126292122843195
ENSG00000240498.9	98.3110550619188	-1.26909596642155	0.335439022305414	14.0568904274837	0.000177362806431064	0.00126504836345516
ENSG00000004399.13	39.9340145488706	2.36506850165993	0.615239359130675	13.9872412524688	0.000184055370570825	0.00130592811886741
ENSG00000253250.3	113.184770687657	1.27031401504747	0.337268607509431	13.9149078411939	0.000191275338433121	0.0013492296747359
ENSG00000177459.11	54.1844522984568	-1.87070326461579	0.492489112042083	13.8599976807832	0.000196946150392635	0.00138832986690528
ENSG00000187098.18	430.155005681237	1.14011800454682	0.302912092481784	13.8494757546998	0.000198051981753933	0.00139522037697035
ENSG00000120875.9	664.07362461868	-1.08078587968473	0.287555093715839	13.8439445983004	0.000198635800388693	0.00139842691076755
ENSG00000139508.15	112.939931845654	-1.29961771056855	0.346726664230276	13.7711801337244	0.000206479566291003	0.00144945769132445
ENSG00000187796.16	108.244784209351	1.54344083458399	0.409217531550712	13.7599822768151	0.000207714064268904	0.0014557394446183
ENSG00000066923.18	627.045061899868	1.09367063688175	0.292516498046575	13.6664479531714	0.000218320527376363	0.00152222202218157
ENSG00000102098.19	171.290732528292	1.06325894917112	0.28551315215597	13.666865662684	0.000218271967623344	0.00152222202218157
ENSG00000121410.12	94.3010349914949	1.33734684613561	0.357753132660035	13.6670641337855	0.000218248898686142	0.00152222202218157
ENSG00000102804.15	43.353587399307	3.75787655335805	0.901894228254757	13.6592525181895	0.000219158725154298	0.00152708675796617
ENSG00000126351.13	208.36986100647	1.31070649699524	0.349988664418322	13.6369964646583	0.000221771919821461	0.00154331675317495
ENSG00000166394.15	228.521418105675	1.3402364233904	0.357911928833148	13.6071119510444	0.00022533026575621	0.00156407406690294
ENSG00000164056.11	125.862780963698	-1.46981279219174	0.392358236024173	13.584419755941	0.000228070605457774	0.00157985109409844
ENSG00000163638.13	103.995441621595	-1.78659848853379	0.476546117904005	13.4234909032986	0.000248492840705369	0.00171282002439275
ENSG00000109158.11	577.533201156469	-1.23782346046713	0.333752282446652	13.3800105910501	0.000254320292973345	0.00175076731134912
ENSG00000130720.13	26.481229993893	3.14617409299238	0.820980471825728	13.3647169727199	0.000256402603794645	0.00176398500205556
ENSG00000203697.12	34.8372282632866	2.6844768561857	0.706026492141526	13.2911840690644	0.000266657020387766	0.00182874562247004
ENSG00000004468.13	703.072761777306	-4.50242206591777	1.06986440068752	13.2840905251469	0.000267667845291566	0.00183452047813324
ENSG00000187783.12	33.1748867922486	4.20127035739939	1.04925154352696	13.2349996314491	0.000274769929131567	0.00188200953349725
ENSG00000135362.14	566.645510836675	1.08730486211312	0.296111079145995	13.2049952370274	0.00027920395310349	0.0019051770057972
ENSG00000225528.4	29.7343120770857	-2.43579355282712	0.657185053187696	13.1606393960374	0.000285891314024989	0.00194836274824554
ENSG00000261371.6	494.325065627066	-3.39224448252152	0.8534848693028	13.1559423975685	0.000286608851016898	0.001952028953981
ENSG00000155158.20	124.978294679768	1.12822824579044	0.309214769401453	13.100892601239	0.000295155108855966	0.00200521002079022
ENSG00000198855.7	154.622817391513	-1.03354949370717	0.284579630452506	13.0137192237952	0.000309217184949474	0.00208510595558361
ENSG00000149115.14	456.866047285924	1.17249115544877	0.320884196234708	13.009884911601	0.000309850984565178	0.00208679070769733
ENSG00000205704.7	51.6762580120432	1.6070084582856	0.440421842952028	13.0070512938104	0.000310320214103237	0.00208865679709114
ENSG00000186810.8	165.825946322399	1.22662111169349	0.336934793110295	12.9806036533854	0.00031473447880225	0.00211676304267569
ENSG00000259380.6	184.69618952521	1.02620205132535	0.282967023902503	12.9708277415371	0.00031638211500332	0.00212550901735852
ENSG00000088826.18	70.68119724188	1.95170992272563	0.527647778647345	12.9521233709041	0.000319558836503137	0.00214287757729124
ENSG00000164620.9	150.985749370905	1.39936242048201	0.383262387722119	12.9307842635289	0.000323222336589016	0.00216477313538053
ENSG00000107249.24	246.661640369817	-1.16487313924244	0.320577819206753	12.912586681359	0.000326379939982942	0.00218323073699358
ENSG00000110492.17	264.48169495681	-1.34059879292409	0.367383816366308	12.9083962668914	0.000327111446414606	0.00218677824263639
ENSG00000253161.7	12.5275294781088	3.95692607520547	1.11851802333901	12.8403262930475	0.000339228453716111	0.00226360545849854
ENSG00000125462.20	32.5059567327239	2.85662996980761	0.761601117683482	12.8259647208194	0.000341842206144076	0.00227824940575482
ENSG00000006118.15	133.208671271081	1.28872995914095	0.355527828810289	12.802605982086	0.000346136862803725	0.00230545814869883
ENSG00000128596.17	192.562383540191	1.26795827361278	0.349940749451761	12.7931028408728	0.000347899611370566	0.00231578002179917
ENSG00000270164.3	84.4881265078523	-1.66086934169526	0.456288139612198	12.7771237928265	0.000350884017701394	0.00233421620098786
ENSG00000168081.9	160.255147973508	-1.26391749211854	0.349521379250805	12.759827173378	0.00035414361643773	0.00235445939491017
ENSG00000110693.19	55.8409769026767	1.96489553610476	0.542624503395747	12.7381289879533	0.000358275926330689	0.00238047635648813
ENSG00000122378.14	87.9199371935556	2.0019252809448	0.545876709759062	12.6769161249277	0.00037019764269583	0.00245069937643342
ENSG00000178531.6	52.2374732247131	-1.9679658882493	0.544332250656929	12.4710871949239	0.000413299473206067	0.00272111767035127
ENSG00000154265.16	74.6503637196878	-2.69040804170251	0.721809336892437	12.4499464086084	0.000418003813353958	0.00274836516940521
ENSG00000203326.12	356.383736327564	-1.08936596570026	0.305466176834823	12.4490856068774	0.000418196503237923	0.00274836516940521
ENSG00000143315.8	247.225243823369	1.08562691069713	0.305312539240537	12.4057982202449	0.000428002818339991	0.002799272343776
ENSG00000118495.21	211.710876306195	1.28408903689305	0.360070212398623	12.3444485631695	0.000442299776544157	0.0028858334760114
ENSG00000131242.18	353.85115987397	-1.24807804022368	0.350465444441749	12.2825225891925	0.000457219937169482	0.00297960474642223
ENSG00000158887.19	110.361791728936	1.42687607292028	0.401012731615466	12.2794333311505	0.000457977410499966	0.00298275281733651
ENSG00000066629.19	301.990770074726	1.30767941378945	0.3676964562344	12.2497920356779	0.000465310014377184	0.00302869452471856
ENSG00000236938.1	13.8371673497102	3.72462662770026	1.04736726691012	12.2241085505651	0.000471759290338212	0.00305967988423411
ENSG00000110237.5	250.223628828832	1.79745869592699	0.500265192568419	12.2044381068715	0.000476759597962964	0.00308263353987212
ENSG00000014257.17	102.971869969142	-2.50259617872647	0.683599222264855	12.1927358564793	0.000479759699238622	0.00309562599244184
ENSG00000236453.5	78.0200343652776	1.88770043968546	0.528048007397163	12.1487388942981	0.000491210678903136	0.00315570926694863
ENSG00000011590.14	505.568114558512	1.20537329530233	0.341602346928859	12.1256377884837	0.00049733319153135	0.00319102453690709
ENSG00000254709.8	294.165098265713	-1.4698216069731	0.414170370228337	12.1246808579868	0.000497588462746782	0.00319102453690709
ENSG00000291156.1	78.0465740366885	1.51291529327233	0.428972951164869	12.0914853613011	0.00050652605649716	0.00324642584559206
ENSG00000241489.8	172.886541321177	1.35356162618966	0.383308186160066	12.0751429317064	0.000510985459887931	0.00327307716498634
ENSG00000141401.12	49.0477541916469	-1.73410987865093	0.492482395625405	12.0702164737076	0.000512337513936435	0.0032798049331502
ENSG00000100151.16	66.8609658290164	-1.42343275874938	0.407982495189131	11.9714218666951	0.000540227029580415	0.00343608414952552
ENSG00000259069.1	9.04365523031496	6.65543053116142	1.81729326829785	11.8478014689294	0.000577294614494467	0.00364032913691649
ENSG00000182168.15	54.4324477184116	-2.98506073157269	0.822983557246551	11.8149265748907	0.000587577494919027	0.00368975584619863
ENSG00000251442.8	108.976611548978	1.1740555259084	0.338928812875393	11.7998894663082	0.000592342378123145	0.0037153846798607
ENSG00000291015.1	84.3201050916579	-1.32293851395862	0.381618694443477	11.7950104040119	0.000593896799578679	0.00372298628109587
ENSG00000135898.10	158.654174293456	1.01166567896328	0.292632903842622	11.7856948805421	0.000596876083235923	0.00373950606615244
ENSG00000165312.7	112.559979780372	1.35646426035343	0.390784351186388	11.7556134922495	0.000606600138943155	0.00379605268296609
ENSG00000149548.15	98.750413536811	-1.11347707169656	0.323064517600359	11.7110248915343	0.00062130890701717	0.00387916589274936
ENSG00000241990.5	20.2708821269575	-2.63188082780076	0.755425759409697	11.6953548459015	0.000626563198191865	0.00390300399102898
ENSG00000090932.11	42.7941474762759	-2.10228446488391	0.600176369060026	11.6750514291032	0.000633437896851658	0.00393680385293169
ENSG00000185201.18	395.433305897103	-1.10985367376348	0.321180681540335	11.6590584348136	0.000638906694057177	0.00396852329394372
ENSG00000160593.19	166.357735066327	1.48231470692244	0.426885307764373	11.6484216021951	0.00064257033452606	0.00398467009286657
ENSG00000135835.12	166.711523971359	1.59608939139112	0.457284509878063	11.6345080307506	0.000647394630601325	0.00400750548669499
ENSG00000168386.19	202.037472804725	1.26477317799831	0.366330387019685	11.6283538259894	0.000649540150293088	0.00401849825480129
ENSG00000143889.16	285.084858628516	1.70633918826764	0.488344638976922	11.6025187343537	0.000658625590501315	0.00406545154386672
ENSG00000003249.15	43.8051669433972	-1.79735234986223	0.519684023584843	11.5775416320942	0.000667531332917038	0.00410718144803581
ENSG00000138587.6	190.732199848269	1.02850924507404	0.300194140122828	11.5716842654822	0.000669637360976197	0.00411705775668058
ENSG00000115607.10	32.255158551823	-2.08780063172594	0.605184476922031	11.5236757460766	0.000687153832296658	0.00421283821605452
ENSG00000182379.10	50.8406378717308	1.90058045515098	0.54897802853263	11.4837979925327	0.000702055166915748	0.00429692548669717
ENSG00000140284.11	129.462162562496	-1.78810920254248	0.514040316125153	11.480648869942	0.000703245733124701	0.00430179016267051
ENSG00000142794.19	220.224183943879	1.01260329594772	0.297177409030063	11.4071797106275	0.000731608112995127	0.00446022444658274
ENSG00000112486.18	223.636498687439	-7.25753311645605	1.69404795703995	11.3634534706818	0.000749034201998979	0.00454352777663443
ENSG00000010704.19	128.700281542692	1.05612905216953	0.311400883695461	11.3463212573488	0.000755975668855759	0.00457542066840874
ENSG00000165995.24	106.23949836019	1.1050628072083	0.326068971659327	11.3234606037957	0.000765339478571103	0.00462180007337105
ENSG00000172738.13	154.744059459942	-1.13676934402588	0.336209381628376	11.2688277082539	0.000788194879570766	0.00475190146474444
ENSG00000134769.23	133.169557135119	1.35576691526235	0.39800859440472	11.2597255352001	0.000792069216275257	0.00476996807806761
ENSG00000188389.11	71.9723237929686	-3.26064983673168	0.893634030148213	11.2397205294812	0.00080065210906782	0.00481589593438701
ENSG00000143878.10	45.4050263424049	1.99848229784548	0.584692389576232	11.1613042523539	0.000835211845959723	0.00500206763943922
ENSG00000173077.16	55.9464129807247	2.65341404765183	0.757537450093822	11.1362345518152	0.000846575673965736	0.00506454462080768
ENSG00000106004.5	75.6582385853338	1.48666332977492	0.440635608015866	11.0442425263136	0.000889630439034153	0.00529588328165457
ENSG00000138030.13	209.848518735404	1.01304620575536	0.302266183556434	11.0448775588071	0.000889325764563737	0.00529588328165457
ENSG00000284292.1	52.876639580074	2.05168618081049	0.602911314116394	10.9965015986567	0.000912840262643855	0.00540893682906554
ENSG00000181523.13	173.16162796893	-1.2266949362825	0.36573790797828	10.9681659681722	0.000926904511118798	0.0054728147940583
ENSG00000170579.17	23.7887906096693	-3.64300235233554	1.01839737307347	10.9609613612684	0.000930515284352525	0.00549115154229747
ENSG00000148814.18	44.6872179106402	-2.25239234196119	0.660954518303687	10.8965195132198	0.000963451208967298	0.00565481352131454
ENSG00000119801.13	348.854647432482	-1.05804917452929	0.317557193889261	10.8938779700215	0.000964826162105357	0.0056598275132678
ENSG00000128512.24	261.446998147781	1.07351165129864	0.322229667328573	10.8586659928737	0.000983345044668282	0.00575913827346133
ENSG00000185697.17	100.179717704271	1.4975552311943	0.447667113803884	10.8222596713277	0.00100287016030727	0.00586085948523655
ENSG00000263680.2	37.169138241098	2.10284279009001	0.626986296974506	10.7193442239642	0.00106021241118046	0.00616613638819239
ENSG00000291020.1	197.08718662927	1.08522799735525	0.328852913472716	10.6945744846579	0.00107450184786756	0.00624590111567933
ENSG00000283294.2	26.7537560676968	2.57707310623304	0.758236593398606	10.6916264079057	0.00107621548876042	0.00625251863325801
ENSG00000131400.8	178.149554274543	-1.700820897733	0.50863869441705	10.6564534422756	0.00109687514615389	0.00635217519376282
ENSG00000175866.16	29.4979012105547	-2.0304379952622	0.618610134573593	10.6501149242962	0.00110064066642111	0.00637058788285274
ENSG00000164761.9	94.607610034986	1.14610818808769	0.348800543853917	10.6430766618496	0.00110483720780235	0.00638817018995619
ENSG00000196542.9	28.7954860004127	-4.43249771850048	1.23210138892548	10.6430490185435	0.00110485372190595	0.00638817018995619
ENSG00000198467.16	17.1438565586374	-2.77553705379986	0.836504633496753	10.6360217758206	0.00110905990528762	0.00640908089871156
ENSG00000213214.6	67.399750757404	-1.56167714272785	0.473540171086247	10.5210044717063	0.00118025314569716	0.0067880167691683
ENSG00000290842.1	99.8139247993565	1.71318080950434	0.515197760666807	10.5121871420392	0.00118589809723334	0.00681632186912317
ENSG00000165914.15	151.318032686538	1.24252997663412	0.379359096011691	10.4390111114133	0.00123381310265704	0.0070736014904441
ENSG00000111696.12	496.630430248562	1.0477688664575	0.323368443730101	10.2671205647414	0.00135421992777227	0.00770506257659741
ENSG00000243414.6	195.982976280671	1.27160847467254	0.394372982157606	10.1195965351618	0.00146701109898748	0.00826667218558522
ENSG00000227486.4	113.3059142061	1.06158817453244	0.331603836610711	10.0985589552817	0.00148385311948958	0.00835291735310809
ENSG00000137251.16	51.4872582929636	1.72471231969724	0.53369583603833	10.083542525761	0.00149599444153107	0.008416904544225
ENSG00000184939.16	296.790737331253	-1.46765198029153	0.452441502901049	10.0522556253068	0.00152161520765884	0.00854336637771263
ENSG00000163288.14	31.8622849024708	-2.08655444802137	0.645429856141272	9.92213400952488	0.00163302931612513	0.00907053074413909
ENSG00000182118.8	26.8265003254186	-3.02459999672643	0.917482384532393	9.84370629481278	0.00170413796893597	0.00939349884499697
ENSG00000121310.17	70.0820529107645	1.48027365788226	0.465974829209423	9.78880127766168	0.00175577884756495	0.00965856076570394
ENSG00000169627.9	310.256066310256	1.54307414953659	0.48886805219461	9.53381093384888	0.00201720820266382	0.0109690110870214
ENSG00000259583.4	96.7741837675127	-1.01850218532462	0.328161314205579	9.51559736473445	0.00203732774118311	0.0110562918355769
ENSG00000175182.15	57.0317129408575	-2.10854914590208	0.654256071040013	9.46953550061016	0.00208912265119182	0.0112866616393912
ENSG00000183628.14	39.2499932852926	2.33270943804975	0.731686800260158	9.4591939386085	0.00210093375231827	0.0113448335259313
ENSG00000122642.11	68.9570453359355	1.43521138399755	0.460094670641667	9.45059171315749	0.00211080993483645	0.0113868506162145
ENSG00000160188.10	54.4700861439287	2.11695099211051	0.66823618936263	9.43238270345056	0.00213187123410054	0.0114833698288766
ENSG00000275418.1	66.7001667664929	1.43828051346532	0.462416386464609	9.42837437649136	0.00213653598064924	0.0114928327137254
ENSG00000114626.18	51.2608216841451	-1.32227300770025	0.428045573738919	9.41332017168886	0.00215414816362495	0.0115689676574127
ENSG00000186352.9	273.874744872402	-1.13981212960755	0.367974003071167	9.38815947144222	0.00218391348858479	0.0117063847154781
ENSG00000100985.7	41.5463792723014	2.00457513681808	0.639579344189285	9.35906282251346	0.00221885571333437	0.011852069584248
ENSG00000130340.17	150.641498070231	-4.65118315905256	1.31996184750477	9.34546774648321	0.0022353759299768	0.0119285892777849
ENSG00000143545.10	74.5179416461872	-2.38264474858932	0.744125093237063	9.33772573712811	0.00224483942547114	0.0119497573726108
ENSG00000247950.9	30.4326402555038	-1.92982636483497	0.62147127819583	9.33798626607239	0.00224452030637556	0.0119497573726108
ENSG00000290644.1	12.6754806048049	2.96013293901657	0.95692674084842	9.2373195477417	0.00237131821613582	0.012573770248486
ENSG00000136895.19	23.4348051796918	2.78080835961321	0.880832191129929	9.23475874106501	0.00237463688252145	0.0125790949868461
ENSG00000289609.2	149.288769342153	2.14495322218359	0.679717121702097	9.22792147819128	0.00238352071165815	0.0126138608255716
ENSG00000196240.6	79.2676351722549	1.07976198245399	0.354561673106633	9.15856181059295	0.00247557053152025	0.0130249040065949
ENSG00000126217.22	39.5343107804365	-1.74140793214784	0.568054541378852	9.13743642757697	0.00250431745442387	0.0131506911737137
ENSG00000158373.9	106.234874683566	-1.3929211315356	0.454824864022173	9.10796537825132	0.00254498795784247	0.0133384855842563
ENSG00000178234.13	228.364166395619	-4.61143660315749	1.32290312814561	9.10669683022952	0.00254675354679465	0.0133413065318833
ENSG00000072134.16	45.5294091513331	-1.62927963516389	0.534141155344255	9.0934245891566	0.00256530082164455	0.0134192752775835
ENSG00000099864.18	40.9326125808222	2.21542834866588	0.712559568485126	8.96202838111519	0.00275648681987485	0.0142885129861896
ENSG00000180573.10	372.593287126293	-1.35100776497371	0.444101242052231	8.95848758979619	0.00276183437059351	0.0142957807658817
ENSG00000117791.16	27.3743075718977	-2.00935698095452	0.661882585182069	8.94979994189124	0.00277499974039091	0.0143570905178721
ENSG00000110848.8	416.632764787624	-1.29181900022146	0.425459684920331	8.93996397676004	0.00278998222544861	0.0144211970622263
ENSG00000268027.5	20.3272828362832	-2.34848655884321	0.76882016324078	8.92976607235306	0.00280560277502322	0.0144878395080771
ENSG00000227619.3	40.2587306766349	1.83237190469975	0.600054224583639	8.91557495286773	0.00282748780573211	0.0145731590556226
ENSG00000140092.15	32.8541033510523	3.13639126705312	0.986005475316751	8.88473085081041	0.00287565432359666	0.0148003610310112
ENSG00000246225.7	20.3660296937809	2.25275609390881	0.742547444461276	8.83518245840153	0.00295478096479285	0.0151573709708817
ENSG00000228208.7	13.5837697784159	2.7337627980392	0.90571093935419	8.78407665028016	0.00303871337714322	0.0155439126633162
ENSG00000197872.11	241.88437332551	-1.18399585883237	0.395399492969299	8.74236407190864	0.00310901188179792	0.0158438627075215
ENSG00000214274.10	38.4699621339419	1.54005638073835	0.514929346117993	8.73433291290199	0.00312273540795307	0.0159063420264526
ENSG00000246790.2	46.9744948632512	1.69810924214047	0.565316300514297	8.65454261701504	0.00326246963169842	0.0165174871432519
ENSG00000147724.12	63.0134574000797	1.5687822962544	0.524216364962297	8.62810939169713	0.00331014937936694	0.0167145039954546
ENSG00000150347.17	300.062497201207	1.14048643783609	0.384905630927897	8.56677393804608	0.00342353238378038	0.0171492152127616
ENSG00000069493.15	236.183844474364	-3.24535589170862	1.01863318047552	8.54626248559624	0.00346232383660421	0.0173275599005008
ENSG00000124216.4	46.1626873997895	1.47700149199014	0.500460083657523	8.50752997700101	0.00353679821224315	0.0176596217579619
ENSG00000180425.11	79.5705647842351	-1.07950833009231	0.36808110838666	8.50419617269707	0.00354328405388406	0.0176838832257667
ENSG00000101190.13	838.556136789889	1.73268782931641	0.578811120798819	8.47731118813398	0.00359603219715533	0.0179060329743831
ENSG00000067798.16	61.420121841958	1.87940325548972	0.639063987705595	8.44496544867938	0.00366055392092209	0.0181773509001476
ENSG00000223855.4	15.610520989219	-3.88242960704688	1.27287375004493	8.4388290320332	0.00367292678945107	0.0182221424926212
ENSG00000008517.19	96.9455942760887	1.22570400587692	0.417983067652939	8.4158074789588	0.00371972552799557	0.0184290868228404
ENSG00000166821.9	74.4650006344174	-1.20520314676114	0.412380168834984	8.38862766838491	0.00377575873057926	0.0186556806369984
ENSG00000121989.15	117.496458178416	1.62375693942746	0.548283348442904	8.38537638769624	0.00378251873324702	0.0186721065533129
ENSG00000204475.10	23.5369574545182	-3.01577615852086	0.997237409127985	8.38618858560911	0.00378082887369117	0.0186721065533129
ENSG00000197903.8	1203.77671002627	-2.27909366459897	0.752879952726502	8.3525666913133	0.00385142891488765	0.0189293486388498
ENSG00000259953.2	111.891602515309	-1.32053465827709	0.450674258546312	8.35227649245027	0.00385204408363714	0.0189293486388498
ENSG00000247287.3	43.3016246388897	-1.8958084138602	0.642202140535369	8.25524982515897	0.00406343150560046	0.0197803405579386
ENSG00000128805.15	19.4717945505142	2.4887905679153	0.845707977987224	8.24174652304293	0.00409377216741541	0.0199102028902933
ENSG00000291106.1	52.1534534901408	1.3490962156482	0.465042967994906	8.24202832076986	0.00409313664466947	0.0199102028902933
ENSG00000187837.4	2166.87173868998	-2.66853015531849	0.873990080642791	8.2399836550759	0.00409775014517661	0.0199165016353119
ENSG00000196110.8	118.937381300692	1.3330517168617	0.457010445036852	8.23954891664715	0.00409873175328359	0.0199165016353119
ENSG00000232124.3	47.1964719089628	2.10955460351784	0.714163518142554	8.21135458351947	0.00416290625273047	0.0201922315783937
ENSG00000115507.10	64.6421611655644	1.48213396265598	0.509512531074723	8.19389870509814	0.00420315008532122	0.0203783414038545
ENSG00000176533.13	113.701784443314	-2.29352847330307	0.762778063079545	8.18366312224273	0.00422693176070604	0.0204845065710542
ENSG00000072133.12	418.957569321442	1.26936123403978	0.437137225894749	8.16245230777068	0.00427665058153449	0.0206977701786642
ENSG00000204389.10	617.95870514206	-1.15720544595571	0.400808105428877	8.12647158266988	0.00436235612184037	0.0210750271308466
ENSG00000237638.3	116.202667337644	-1.03869024571933	0.362654088871949	8.08448750295766	0.00446457547612428	0.0214829284751974
ENSG00000142065.14	137.688164233263	1.50877646115961	0.520858206189919	8.04750473399068	0.00455663732450403	0.0218774945748051
ENSG00000122862.5	15320.8966180278	1.1805085109957	0.410651640527491	8.0435686774523	0.00456654856185941	0.0219154008244643
ENSG00000278677.2	18.073390878699	-3.03291900873968	1.02978881774247	8.02281974308746	0.00461915977228044	0.022128808604975
ENSG00000189050.16	123.752959775828	-1.18929103328646	0.414811113457377	8.01630987348686	0.00463579316460414	0.0221889351383738
ENSG00000135048.14	93.1231027339581	-1.38266930649079	0.483729020405611	8.00006873179501	0.00467755742460449	0.0223691373539159
ENSG00000183386.10	110.184043735138	1.21102704126786	0.423539880683358	7.99004693169125	0.00470351958549632	0.0224735199535583
ENSG00000291107.1	34.0884298088727	-1.6601964805151	0.579284262852351	7.98923373616058	0.00470563265159999	0.0224737376638365
ENSG00000164850.16	46.6070757676299	-2.60691171556334	0.879966978851532	7.9665574834883	0.00476494732965089	0.0226971855711241
ENSG00000166405.16	56.1216740614807	-2.107137682812	0.721557272824816	7.95303751090058	0.00480067361610752	0.0228473389698287
ENSG00000186891.14	72.7156845335011	-1.25200631336432	0.440534761708104	7.904261072397	0.00493184835896163	0.0233896996779725
ENSG00000289938.1	14.3245158956507	3.17203903390547	1.08936849338048	7.89294200998327	0.00496280733869215	0.0235057585061367
ENSG00000105642.16	106.502039961882	1.50432216437483	0.525495016227306	7.88008545087909	0.00499821184646653	0.0236528353378717
ENSG00000287043.1	17.3431190703687	2.97253312266073	1.01875436038581	7.86674888809155	0.00503521021559945	0.0237761663959887
ENSG00000227036.10	64.0161319976646	1.12874025455905	0.399816191977146	7.85473458628253	0.00506877928564225	0.0239035274771936
ENSG00000198794.12	44.7720702642669	-1.56840619651177	0.554417201043478	7.8345126119417	0.00512579723667717	0.0241409947845238
ENSG00000213424.9	61.9178046190033	-1.52514403920028	0.536929459064588	7.7822474527071	0.00527621177782103	0.0247102206053057
ENSG00000234678.2	169.561979251915	1.00417755298249	0.356850400987138	7.7812010942904	0.00527926861755056	0.0247138888340976
ENSG00000242516.4	40.9494558709561	1.80504791238345	0.632284647224647	7.77564043055607	0.00529554390089739	0.0247794068888311
ENSG00000100290.3	21.0909519802493	-2.7443623632802	0.94876482935551	7.75208499549444	0.00536505660552586	0.0250507582912655
ENSG00000188177.14	104.632031823834	-1.48943968473562	0.523908556200261	7.75068855894818	0.00536920661728694	0.0250593713739412
ENSG00000171817.17	50.9912523078694	1.55602241926255	0.548596083077416	7.69591161198007	0.00553460486381068	0.0256989128020598
ENSG00000124635.9	133.172770999844	-1.48798440988177	0.528248245263698	7.66346956650365	0.00563500378675175	0.0260795932096906
ENSG00000235688.3	35.9540366813077	-1.87714607877809	0.665172927639603	7.6619002550978	0.00563990719260495	0.0260795932096906
ENSG00000163888.4	96.8838698824353	1.01423307367786	0.365886419978174	7.57929320056049	0.0059042586602892	0.027148600523411
ENSG00000162894.12	452.976967429702	-2.47254719552626	0.852938359136381	7.55974051031312	0.00596865854389611	0.0273983607990501
ENSG00000184903.10	244.423656013779	-1.0027683214096	0.36252555404349	7.49643886779792	0.00618211173411253	0.0282351069536988
ENSG00000134460.19	77.611012764356	1.65502971866826	0.591873063112285	7.47589715646269	0.0062530398943085	0.0285111340818513
ENSG00000008283.16	386.101783565918	1.0773056336455	0.390155479809495	7.45838200092518	0.00631417349927665	0.0287657443156484
ENSG00000205730.7	163.697039251373	1.12811619887285	0.408827904181086	7.43888142837951	0.0063829549967932	0.0290061541869323
ENSG00000084731.15	95.6683703789486	1.14783774650802	0.418050663207763	7.37865195145471	0.00660026248410978	0.0299043835961748
ENSG00000100360.15	54.605776440562	-1.22268713441341	0.446222720986918	7.37690156350317	0.00660668962436457	0.0299103357837746
ENSG00000170379.21	146.501593292472	1.20705623767642	0.439196499881417	7.36898722974939	0.0066358296406266	0.0300047704632326
ENSG00000122224.18	68.8303598798801	-1.20980920207509	0.444353202554304	7.30019847420519	0.00689469941729993	0.0309435931734312
ENSG00000260596.5	20.8527595866154	2.81641622647466	0.990363343308568	7.29912312830893	0.00689882709436273	0.0309493398744213
ENSG00000271811.1	65.0559063199902	1.31447145401373	0.483938167589512	7.20224578967458	0.007281240605699	0.0323049328097747
