baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0261283	3629.87148348062	-0.37195405686392	0.397730628882646	0.872131897326369	0.350365784743409	0.65355172329676
FBgn0261284	304.957206179438	-0.288026608725613	0.316245694701053	0.828392360944463	0.36273780687354	0.662326594689285
FBgn0261287	91.0435456141317	1.48296449522205	0.549840110449271	7.0552684698788	0.00790324642170376	0.053816710035143
FBgn0261341	10838.5897549956	-0.594645953873023	0.35581807978356	2.77332616293822	0.0958468075036112	0.315813470991091
FBgn0261353	574.084244230554	0.22191084345474	0.281809356878922	0.61954789640194	0.431215340086376	0.713187607318774
FBgn0261360	996.60587470658	0.435897503692325	0.281305517100032	2.39247787181549	0.121920242005912	0.367398460611847
FBgn0261380	214.041932914275	-0.3776397227559	0.369809828788608	1.04059714877575	0.307682631573355	0.612792904575174
FBgn0261381	574.084244230554	0.22191084345474	0.281809356878922	0.61954789640194	0.431215340086376	0.713187607318774
FBgn0261383	549.170285816752	0.160420918484179	0.38497302593889	0.173540059046815	0.676984619828583	0.860183730291951
FBgn0261385	977.387034657619	-0.195826277212902	0.350040193806092	0.312722888744815	0.576014098806722	0.799615557901781
FBgn0261387	619.9689046188	0.319224855509341	0.418107385584456	0.581917621103472	0.445561654813912	0.723603812764915
FBgn0261393	815.033363370251	0.432509479965393	0.297043061839035	2.11199873425323	0.146148321961802	0.410251598249396
FBgn0261394	3296.88222289563	-0.423178828548157	0.318607870554686	1.75799918904251	0.184874274769421	0.471140625761391
FBgn0261396	2779.735405743	-0.67455476892619	0.276923186870469	5.8818249170475	0.0152979579237487	0.0867600478877773
FBgn0261397	1097.19825988509	0.171517745998001	0.363340452917072	0.222713776840976	0.636979890891657	0.837689236092008
FBgn0261403	944.815043639821	0.381700197264544	0.520039933183426	0.53725953020691	0.463570690271052	0.736532932250445
FBgn0261436	1183.00501475192	0.324996101907985	0.371768256114271	0.762597394994899	0.382516894914324	0.674861221720403
FBgn0261439	5128.85803688215	0.263927453368273	0.352982987926071	0.558278711632227	0.45495460831598	0.729812688869596
FBgn0261444	1359.80507910834	-0.401307792834001	0.335588589646417	1.42544039111903	0.232510012849904	0.536101653707823
FBgn0261445	1188.877354177	-0.416842115845171	0.325389504162123	1.63552877927543	0.200940042928747	0.494910656301357
FBgn0261446	794.008480012237	-0.116981425658941	0.406141101850865	0.0829318587811514	0.77336287430046	0.908559821594327
FBgn0261456	550.167573424515	-0.408300207301765	0.284832676710266	2.04887597030765	0.15231860903368	0.418829009557813
FBgn0261458	4986.74052127234	-0.331485117733947	0.317755556025105	1.08585830249945	0.297390700409052	0.603145981040559
FBgn0261461	1001.91555632593	-0.180121629422599	0.333988537675269	0.290553876903274	0.589865811415952	0.809723340692797
FBgn0261477	859.150194010907	0.168347810502384	0.285027965506766	0.348679270171175	0.554861716982414	0.788672709936225
FBgn0261479	396.052800738984	-0.0817728583795538	0.333684412426674	0.0601347455358621	0.80628309634665	0.924032122278454
FBgn0261509	1170.44290229051	-0.88930880324365	0.379450095529737	5.4085333774858	0.0200385447590359	0.104205593994832
FBgn0261524	579.60463625462	-0.576774975879974	0.310104749920904	3.43711481755676	0.0637469227316802	0.240570162607967
FBgn0261532	957.455740020103	-0.0995148622533841	0.274866860667099	0.131035966911782	0.717360321991011	0.8821041219252
FBgn0261535	142.754098466428	-0.426437174637935	0.361104197321071	1.39091604664823	0.238250462204732	0.542308549257446
FBgn0261538	201.092311478859	-0.551848859106983	0.408619383453956	1.81467066238118	0.17794895419135	0.459258226581625
FBgn0261545	515.416382974416	-0.201621559692023	0.274793671174473	0.537905219607524	0.463302170226061	0.73647774265376
FBgn0261547	1119.03348919441	-0.549557770170162	0.324659125736774	2.84841326854027	0.0914641674078381	0.30584403729382
FBgn0261549	329.645766274809	-0.360454301052711	0.325287744300949	1.22400359929	0.268576372695264	0.576274949543995
FBgn0261550	1107.17653947146	0.307738140855877	0.30654019427252	1.00591292028976	0.31588397175963	0.6217716678587
FBgn0261552	2559.2540406345	0.0349402741176672	0.305814519786731	0.0130526473305252	0.909041057376461	0.969936784543131
FBgn0261553	2318.40551153091	-0.412011803679724	0.290648944202624	2.00262730632673	0.157026821825477	0.425839023862509
FBgn0261554	1445.09233524438	-0.500867902835357	0.399095010496404	1.56722626742098	0.210610284566249	0.508334924733121
FBgn0261555	549.686098396724	-0.386430328515827	0.365299148782202	1.11534486494237	0.290923037592804	0.597531650966299
FBgn0261556	1186.86798908087	-0.134537392471806	0.362637682464649	0.137568031337963	0.710710788801244	0.877471596848138
FBgn0261560	10781.8328281292	-0.50949162013059	0.42801758137066	1.40961489304082	0.235120333696611	0.538522919720315
FBgn0261561	596.849126619503	0.48612151193636	0.31988320063502	2.29993218040734	0.129379647857902	0.380506203969561
FBgn0261562	364.893917124442	-0.280215060082971	0.335201475395006	0.69750023497869	0.403624928461906	0.691128802536931
FBgn0261565	2937.7970503052	-0.545534467213719	0.299222660781551	3.30424706993699	0.0691010056214309	0.253203140380524
FBgn0261570	1189.47165812468	-0.197931451352459	0.406169439963033	0.237255167503449	0.62619564427384	0.833109151481492
FBgn0261573	916.262219642626	-0.043861253376299	0.267011439976775	0.0269852310623833	0.869517164175324	0.952063821330249
FBgn0261574	755.044412368265	-0.496710886636264	0.407767015706967	1.47681864412655	0.224272939062605	0.525298218059629
FBgn0261584	112.849155199571	-0.814059806092804	0.456867894144312	3.13944943154031	0.0764196002807104	0.271400480152602
FBgn0261588	340.879349822104	-0.315627298777543	0.395663052053983	0.635125759167522	0.425481361678783	0.707762611105633
FBgn0261592	26328.4505998219	-0.248821888931592	0.260656894342622	0.910123988528781	0.340081523055833	0.643833016742592
FBgn0261596	12895.9722305319	-0.364409128882431	0.269546888918351	1.82286847631048	0.176972213225461	0.457938991992574
FBgn0261597	29578.5732239669	-0.247012402353404	0.291051273932067	0.719397342535984	0.396341662884909	0.68673144592545
FBgn0261599	11798.0655100257	0.118328944822742	0.436781200431749	0.0733711402914707	0.786490190984404	0.91564896094872
FBgn0261602	36264.0938433664	-0.171568197528696	0.273588445542415	0.393029009915011	0.530711507391905	0.775330342564584
FBgn0261608	13882.4618962728	0.0232071973669996	0.375579195504208	0.00381769514331154	0.950732058105993	0.983994886744072
FBgn0261609	1650.00552427899	-0.247227825511262	0.262704670205046	0.884525901913122	0.346965060522368	0.650589697882203
FBgn0261611	144.433247077263	0.302845518715448	0.367687968789294	0.676435615935532	0.410816815686742	0.697369499634002
FBgn0261617	2795.26161227575	-0.0261945432984624	0.417103252055137	0.00394416091376115	0.949923731296692	0.983788670678647
FBgn0261618	2569.99633108293	-0.457100124529519	0.361265980363299	1.59430221417857	0.206712542764825	0.502531756583001
FBgn0261625	1770.57481634929	0.518045075954331	0.324036943112183	2.54233768689654	0.110830586884716	0.345719513202382
FBgn0261671	2483.46900543449	-0.405862403086155	0.375060156193762	1.16720511453786	0.279976259272958	0.586320062521671
FBgn0261673	1071.09845754484	0.152118526085423	0.270091229280379	0.317010290806635	0.573409914577128	0.798699287706948
FBgn0261674	424.752903765953	-0.0184249496443461	0.292189345941224	0.00398160571882045	0.949686901314149	0.983788670678647
FBgn0261675	2223.82828567486	0.872268157952394	0.385397032721509	5.04667122236577	0.0246732958200082	0.120960410225854
FBgn0261681	202.88169174298	-0.597386252045022	0.389846909892252	2.33374212809693	0.126597215981828	0.375342111994618
FBgn0261682	180.200611835802	-0.598681850883257	0.489562071709156	1.4858026009408	0.222868853753118	0.523680204512709
FBgn0261703	659.597118553056	-0.258041996828561	0.333176559348814	0.598843132746396	0.439019764069543	0.718736654907593
FBgn0261710	5646.08413163643	-0.464541972270466	0.420081134995288	1.2176423669013	0.269823835163152	0.577947552599996
FBgn0261786	355.40722220401	-0.154244273148007	0.375446079947992	0.168686100681214	0.681282161035801	0.862566350284352
FBgn0261787	671.468002752605	-0.329248561971605	0.315328323448315	1.08795029256626	0.296925804346361	0.602768766957668
FBgn0261788	1021.84897241547	-0.381633598624423	0.319628579178916	1.42185504712145	0.233098312621433	0.536325348356322
FBgn0261789	387.356038711548	0.0497679581828624	0.379922913651178	0.0172018752387828	0.895651965743358	0.963856181793423
FBgn0261790	354.822690781463	0.0896727663394646	0.3937755247246	0.0518654609616505	0.819848453535412	0.930903193078994
FBgn0261791	331.054835898976	-0.578837366573017	0.361052442761633	2.555143913206	0.109935803241192	0.34359192994422
FBgn0261792	258.262252114447	0.29724510970014	0.361178229995997	0.676642779141204	0.410745173705364	0.697369499634002
FBgn0261793	905.427782800681	-0.275011935085861	0.286167838750093	0.922241639785412	0.336887078438844	0.642125811319089
FBgn0261794	2492.6966994555	-0.471915218403373	0.402190422996537	1.37069541394359	0.241692437911837	0.545988287713566
FBgn0261797	5663.83054620113	-0.741160539464937	0.438913397821886	2.82064277784113	0.0930591301981278	0.308642930381963
FBgn0261800	3547.29145019905	-0.156086311017925	0.337506463927174	0.213766790171064	0.643830916903742	0.840268016308116
FBgn0261802	1557.54362258697	-0.383320451798113	0.368278165272572	1.08014970501353	0.298664068380611	0.60405215597624
FBgn0261803	165.117280317044	-0.226971147618904	0.504838538383509	0.202479865529781	0.652726572212236	0.845958292935959
FBgn0261808	723.40903751337	-0.40484779410097	0.278760725917257	2.10307225168485	0.147003503677693	0.411687250108907
FBgn0261811	614.932942007014	-0.264332039484261	0.325864442887432	0.657129612424413	0.417575130693135	0.701693041089837
FBgn0261816	60.7903044995458	1.20780194857101	0.507270917824506	5.57433405772708	0.0182255947110322	0.0974767568783416
FBgn0261822	3625.4275935915	-0.102263010344948	0.35185470120546	0.0844556051171708	0.771347725267271	0.90701867053851
FBgn0261823	627.485442001818	-0.0755526532654283	0.344981721049736	0.0479550810662204	0.826660574869613	0.934530338899199
FBgn0261836	14531.9301475876	-0.141380061184127	0.41206346904452	0.117671958524681	0.731573284018538	0.888801255233774
FBgn0261842	99.510827140799	3.67815356569297	1.34106594371935	6.17539317821466	0.0129539120638099	0.0760842136926026
FBgn0261850	320.169315553415	-0.0592341887062945	0.329079044105834	0.0323978122491582	0.857157339176251	0.947512471267875
FBgn0261854	919.33461494052	-0.178202176215362	0.285758556316089	0.388602523471292	0.533034890802682	0.777143940014421
FBgn0261859	371.61274207141	-0.242849592504892	0.409306601237993	0.351384472863757	0.553330457963791	0.788156583958798
FBgn0261862	3775.97542999409	-0.177716283183366	0.298246989564945	0.354809156122528	0.551403327094693	0.787348026192227
FBgn0261872	520.982154967633	-0.217787812482495	0.283857163327879	0.588173580246448	0.443126254225064	0.722237664807591
FBgn0261873	1301.64839351018	-0.159049659909437	0.280880565814476	0.320452788856699	0.571335662435996	0.797575698681412
FBgn0261881	143.169894554269	0.246935741269677	0.355261957133195	0.48365080806343	0.486773287777676	0.750535070201054
FBgn0261885	3298.9460437765	0.00408476140159985	0.390193866294117	0.000109634438757666	0.991645785443916	0.996566636603623
FBgn0261930	129.1350716526	0.203788997263649	0.405672147433888	0.252196506367639	0.615532678831903	0.824521797022134
FBgn0261931	497.81808344313	-0.114705320881395	0.374644348035737	0.0937559346850207	0.759455487067685	0.900376176388523
FBgn0261932	38.996634168241	-2.02229339715298	0.797835678679724	6.09954437637623	0.0135216740492399	0.0786751005919751
FBgn0261934	1031.77159321245	0.0466514604206825	0.411716965604241	0.0128402078174901	0.909781110328115	0.970208932656788
FBgn0261938	312.78466767784	0.402509824770953	0.436585304859007	0.847566069430897	0.357241797986755	0.659146621096878
FBgn0261953	114.382465177399	-0.566694824092028	0.406834689968167	1.92905378784267	0.164862002438006	0.439269393496978
FBgn0261954	1564.1726504442	-0.282623449145668	0.376753785488568	0.561814255395959	0.453530173774133	0.729099290158809
FBgn0261955	9471.64009170826	0.148539304313853	0.506074026367412	0.0861092372899748	0.769182985072995	0.906188444558645
FBgn0261975	402.379051989873	0.352863410605179	0.297489835173092	1.40333318047553	0.236166283910088	0.539653568087811
FBgn0261983	572.307401126532	-0.411476374373437	0.319307312479703	1.65497642882254	0.198282963630451	0.492008029025669
FBgn0261984	928.617966551717	-0.416131449599168	0.304844321891104	1.85676256514365	0.172998912112609	0.452441455382588
FBgn0261985	2039.58236148757	-0.252805927186818	0.298752987799234	0.715077940787197	0.397763195294501	0.687250874429505
FBgn0261986	275.953914507206	-0.566907065657099	0.297431075233965	3.61495517747024	0.0572622647648026	0.222438696604399
FBgn0261989	636.700267834478	-0.667940713518757	0.515985930788259	1.66155105788818	0.197394033214098	0.490586428944108
FBgn0261990	377.997106390301	-1.06627191225278	0.483570835893376	4.76083364051817	0.0291144436678832	0.13668164547169
FBgn0261992	18.186105947364	1.42866167124223	0.67201983056547	4.4793925656376	0.0343059118152992	0.154901225187986
FBgn0261995	917.069058481409	0.0507003726642505	0.28715487340303	0.0311727457301174	0.859855545988789	0.948401173095529
FBgn0261999	258.538708116298	-0.720789623702129	0.343833350999669	4.35803640531442	0.0368347397454158	0.162608030406191
FBgn0262004	67.488367387832	-1.19515344636434	0.571921645495111	4.26625051926701	0.0388766246196632	0.169528952715119
FBgn0262007	372.777529512167	-0.705389672932063	0.45585708314071	2.36953489942293	0.123723908105312	0.370758546144155
FBgn0262017	21.8769237592593	1.41456023815198	0.70440553374545	3.98942197756601	0.0457867689274146	0.190404105840165
FBgn0262023	435.627925478185	-0.548327203242132	0.477771366939183	1.30976132910408	0.252437872566374	0.558756676119425
FBgn0262026	2383.1448270762	-0.301460179373424	0.281183157488251	1.14728260630407	0.284118718551723	0.591345635470547
FBgn0262029	905.650530973963	-0.536088164485285	0.387129990075247	1.90692892940666	0.167304797544185	0.443874357742062
FBgn0262035	738.172397451994	-0.910459474208587	0.37507020321548	5.80119948766894	0.0160152454282728	0.0891348160773533
FBgn0262057	709.587674360355	-0.521585812620851	0.301885477431208	2.96945126305414	0.0848506315955398	0.290238755089191
FBgn0262100	37.2656141818753	1.08426346408934	0.599319707103219	3.2426147392132	0.0717460506731776	0.259597269371229
FBgn0262102	70.8652869392892	0.90147294688161	0.549166720579879	2.67281354556081	0.102075428668686	0.326997684223843
FBgn0262103	847.949998406132	-0.346693641305581	0.370217711341681	0.87483647303975	0.349619838992159	0.65321362622829
FBgn0262114	2401.5543557209	-0.365477531558296	0.335072994287418	1.18658434722191	0.276019618187586	0.582475682383837
FBgn0262115	579.478165768767	0.353278202280873	0.452384891657103	0.608502142734409	0.435352337874925	0.717352352134418
FBgn0262117	348.435094719608	0.0943428388436344	0.505317207640808	0.0348747416727946	0.851858374505439	0.946166245034274
FBgn0262124	503.94797177066	0.259034710639613	0.556731458063135	0.216281266235569	0.64188813365121	0.839287225014502
FBgn0262125	4400.8119832902	-0.23010565496202	0.306088511629386	0.564539738518505	0.452436874024258	0.728154682068535
FBgn0262126	2969.13365321163	-0.164162621237475	0.420878511801083	0.152049373477396	0.696584546470924	0.871305132324624
FBgn0262127	593.720058185557	0.0413147518674681	0.455330495961986	0.00823321519959563	0.927701517456591	0.976017887581437
FBgn0262139	270.280697724843	-0.414042948980155	0.45112962921424	0.839939979704724	0.359413937217154	0.66037526761731
FBgn0262160	3094.38259088697	-0.476170398761065	0.37570657617613	1.59899789059725	0.206045282065491	0.501732403882604
FBgn0262167	369.503706352334	0.73388624336322	0.395387724436405	3.41349290150283	0.0646654350749033	0.242450349890863
FBgn0262169	970.900421423292	0.57418172847595	0.32043595431642	3.19002559944609	0.074088851477867	0.26545406858468
FBgn0262353	286.223396640912	-0.0939260025732853	0.481044522214947	0.0381320950231725	0.845178129642266	0.942459751241491
FBgn0262366	114.861968755105	-0.519959469742769	0.428511026069601	1.466852572177	0.22584294419425	0.526684267199758
FBgn0262467	274.530129836159	-0.333112163470889	0.293738273607695	1.28381832594238	0.257190287548448	0.5636550236747
FBgn0262473	884.018609780829	-0.466138177414238	0.324971095110345	2.04815403602942	0.152390862515433	0.418829009557813
FBgn0262475	608.084032559038	0.0545543226222308	0.358642610795196	0.0231351825367483	0.879106061245822	0.956740646506018
FBgn0262486	20.378183516548	1.38400420295871	0.692432727925275	3.96299889845348	0.0465107730361388	0.191839123105136
FBgn0262487	49.8450081269978	0.702156699077698	0.537719658216495	1.70322739400369	0.191866444674714	0.481797956383338
FBgn0262508	5181.1521136421	-0.190841698544823	0.398087371579561	0.229645290006331	0.63178696539769	0.835557983372702
FBgn0262509	762.230504100441	0.266652575605784	0.392732193094756	0.460338293753395	0.497465913587668	0.75715794081347
FBgn0262512	2579.83238679252	0.097286602644396	0.351287097518877	0.0766852224637944	0.78184079191084	0.913730919666113
FBgn0262515	8671.02295494342	-0.336033593645859	0.330367472307929	1.03224343046514	0.30963233223709	0.615176758698706
FBgn0262517	981.919549833598	-0.165834637930733	0.272389173713989	0.370416338890223	0.54277741521181	0.781715360494498
FBgn0262518	681.40779905292	-0.280116617476656	0.326010452771969	0.736779094637598	0.390694606494498	0.682068664515687
FBgn0262519	2871.03895612166	-0.319427275497752	0.394899636284156	0.652952511476286	0.419059053421808	0.703308585917398
FBgn0262524	91.3533457202361	1.14392124557904	0.435914273646596	6.75424200578676	0.00935250683361652	0.0611446482364428
FBgn0262527	1240.96687128915	-0.14451636903808	0.305126017178957	0.224220605618839	0.63584267604264	0.837452163067434
FBgn0262544	25.0102867801513	1.45840814894418	0.609051804895575	5.66899303628442	0.0172673652266988	0.0936440568750272
FBgn0262559	11400.630417633	-0.264093445202386	0.353152998335477	0.55843978931928	0.454889559046476	0.729812688869596
FBgn0262562	347.124219942796	-0.330903390223111	0.367458074966458	0.808798779317272	0.368475630412094	0.667371426599702
FBgn0262563	230.19394337541	0.605998924320817	0.387631988768914	2.42690621250911	0.119268080356303	0.362162504754009
FBgn0262570	316.409637395938	-0.726884276679729	0.409545019583314	3.1195333681746	0.0773589336523502	0.273533602529063
FBgn0262577	814.547361200455	0.396100997609579	0.332312909781494	1.41623086389718	0.234024781959737	0.537232558017862
FBgn0262579	6960.01887044147	-0.0143457819060824	0.395258627330082	0.00131751822436854	0.971045036598458	0.990672020663106
FBgn0262582	2096.04363803765	-0.0764199034846317	0.39014282534182	0.0383614071888161	0.844719211516836	0.942459751241491
FBgn0262587	109.845164983259	0.561322030648097	0.651025606944478	0.739381341566499	0.38985912855483	0.681371832268187
FBgn0262599	52.2968659011475	1.5587483561453	0.595543856299218	6.65154420566464	0.00990699266007275	0.0635495414795453
FBgn0262601	368.122923081265	-0.0480529198442823	0.34760186554931	0.0191786195646984	0.889855627584213	0.961637106590441
FBgn0262614	2619.80950515991	-0.240784563554591	0.38317557119645	0.394399471914625	0.529995870440872	0.775044695129439
FBgn0262617	1380.79832620651	0.20380571741384	0.377794632305146	0.290765583052831	0.58973034390329	0.809723340692797
FBgn0262619	159.33980002924	-0.26428963927919	0.359460391859788	0.539891245908684	0.462477801161997	0.736099866413931
FBgn0262624	169.737820836583	0.616248825531568	0.408918834495281	2.25621714940777	0.133078785438954	0.38632073012401
FBgn0262656	668.89271780197	-0.134282220161516	0.317421407051627	0.1788320868949	0.672378853615147	0.856893107431897
FBgn0262699	691.111526421287	0.144825190099139	0.279214172704736	0.268895763604007	0.60407346694245	0.817857050874361
FBgn0262714	913.354453945748	-0.157781497286463	0.347479577896888	0.20605861944027	0.649874314908446	0.844470630281675
FBgn0262716	1912.54111278936	0.0120531285386727	0.284455646309221	0.00179566334348635	0.966199543861219	0.988851541784718
FBgn0262717	1395.13088787888	-0.483160455565388	0.380808724730236	1.60236474421339	0.205568413707788	0.501145605823953
FBgn0262719	449.22898340909	-0.382548848251323	0.430346927428517	0.787942061107245	0.374723127281863	0.671081949445577
FBgn0262730	441.964516710993	-0.130674717165072	0.419945483056126	0.0967875437977739	0.755719306258228	0.898056079655893
FBgn0262732	1266.61568012572	0.347419300201781	0.35095657150428	0.97781656071588	0.322738457286002	0.628910421096159
FBgn0262733	323.048820173005	-0.446196622337301	0.343413373439232	1.68195700147974	0.194664615896674	0.486420618187356
FBgn0262734	2994.35604712888	-0.0950442240436765	0.286796588210123	0.109802007667014	0.740369659903836	0.892821468326621
FBgn0262736	28998.8316650964	-0.1378731992685	0.269052121107748	0.26249660606311	0.608410117893375	0.820424129588728
FBgn0262737	1132.49376719846	-0.624390717445485	0.339286268036317	3.36244624769206	0.0666989210257601	0.247887936587224
FBgn0262738	314.858907391808	0.061438382707854	0.306010987709672	0.0403024701278838	0.840890345844877	0.940846554868832
FBgn0262739	2115.09520163989	-0.354158216318052	0.388851948719686	0.82734133578117	0.363042437785611	0.662583215267026
FBgn0262740	585.918832216597	-0.196169651576269	0.319801293942652	0.376006186756143	0.53974844619623	0.780096816812214
FBgn0262743	1407.4749364402	-0.049369006629442	0.334867239311603	0.0217347266403607	0.882794978549547	0.958002183118267
FBgn0262782	17795.0000100346	-0.0713537954392928	0.329448646314725	0.0469048552241134	0.828539346237204	0.935713013594136
FBgn0262801	1914.14528595431	-0.388999587896258	0.279568563900713	1.93029137631272	0.164726570388758	0.439221738248774
FBgn0262866	209.160954167784	-0.462494334586117	0.344130597510941	1.80144190733031	0.179538273018121	0.461996302088529
FBgn0262870	1703.78412083818	0.146100202946028	0.363221474006923	0.16170910899568	0.687587831822755	0.866004985055373
FBgn0262871	836.8543688918	-0.358385966388411	0.344879750452459	1.07698114774558	0.299373876756106	0.604241079314027
FBgn0262872	3917.82840234992	0.249453422105917	0.30721259826531	0.658499623513706	0.417090132799941	0.701315826044623
FBgn0262937	385.549807152392	-0.382896504486228	0.298196402921832	1.64471550101246	0.199679708477822	0.493606772472265
FBgn0262952	764.692901569614	0.39708819213688	0.616237720839345	0.414047311073304	0.519922365474664	0.770267181813442
FBgn0262954	42.5532675325565	0.176303652621128	0.677743183632498	0.0678607226801802	0.794477415577237	0.919358018083073
FBgn0262955	1157.13756768288	-0.696049210391719	0.356883115127317	3.76803402534503	0.0522410008826555	0.208757210850235
FBgn0262975	5975.85395173614	-0.344334928776566	0.303972926146538	1.28014135354178	0.257872754650311	0.564690988762448
FBgn0262985	16.8306498052184	0.54560697174267	0.791410830039539	0.479803499879942	0.488511336579835	0.751613174741617
FBgn0263006	30790.0901875916	-0.238335977868633	0.414609334150283	0.330071823887934	0.56561679862862	0.79483578662341
FBgn0263020	31.4204929983483	0.620698230385053	0.798974705979444	0.603176560710942	0.437368584535772	0.718669988061082
FBgn0263031	201.956611590919	-0.616679953387544	0.320241022217172	3.68660334523274	0.0548512109932204	0.216087014624999
FBgn0263033	51.7030018032655	1.44946429159114	0.550647392004934	6.78074727534171	0.00921463045526735	0.0604036976921584
FBgn0263046	323.000395118954	0.97622262510007	0.473068546282506	4.18236274203149	0.0408467177895971	0.175934982863353
FBgn0263072	388.829615209301	0.637566306593993	0.403576594071105	2.47762922626545	0.115476197220882	0.355220205524175
FBgn0263077	1602.97734377739	-0.00258268339359573	0.325506092554446	6.41912205878725e-05	0.993607463269423	0.997225833742049
FBgn0263081	1674.1707156199	0.0140471027529575	0.430136487583194	0.00106718305646325	0.973939527692786	0.991390047482466
FBgn0263087	155.045232097823	-0.760859687709462	0.46962094919746	2.59991540566074	0.106869419191293	0.337496110705943
FBgn0263102	1439.39282953527	-0.467495774792633	0.32026107812406	2.12154793709317	0.14523968668219	0.408701221308534
FBgn0263106	1108.75144934399	-0.158203406555489	0.426785233483887	0.137369894271387	0.710909820610907	0.877473286146063
FBgn0263108	1420.24007432015	-0.255970221652684	0.373792293588847	0.468296441533695	0.493771930749863	0.75437506735353
FBgn0263110	763.644687209855	-0.272243061200823	0.427062148430721	0.405686261329464	0.524167149277668	0.773464991333171
FBgn0263112	662.769323127846	0.48949705364245	0.447932961535704	1.18883356790668	0.275564965769127	0.582271535912323
FBgn0263118	121.245825938442	-0.509487570348485	0.425088277752471	1.4276527363464	0.232147895425253	0.535970955818852
FBgn0263120	3262.90146625025	-0.479304891528487	0.317722684334785	2.26534410785497	0.132296823557315	0.385158308236797
FBgn0263132	2039.92525759274	-0.66403429813771	0.466870749769388	2.00523707145422	0.156756785793594	0.425535395653467
FBgn0263133	222.888268994705	0.1164023886347	0.371477038001569	0.0981986214053308	0.754002162135573	0.897316895621653
FBgn0263143	105.912373560514	0.480530641649241	0.351148930427628	1.86915468856566	0.171571925475493	0.449795152177764
FBgn0263197	1978.89458405472	-0.0854342055999642	0.374032822912609	0.0521615942767966	0.819343739895998	0.930903193078994
FBgn0263198	943.636141488676	-0.334910618268249	0.306815565228565	1.1888783641774	0.275555920312143	0.582271535912323
FBgn0263199	1803.21668377644	0.877372658187054	0.356735979426471	5.95912173287681	0.0146413328222859	0.0835052287237151
FBgn0263200	1270.95869700334	-0.279229009259104	0.353268198779405	0.623625091109361	0.429703360798495	0.712145360518909
FBgn0263219	198.933979221379	1.10611685966377	0.423281945356396	6.69073026801374	0.00969154975029907	0.0625151404020889
FBgn0263231	4079.20338236364	-0.267748337084317	0.333953601949491	0.641899032607199	0.423023965448567	0.706293476320576
FBgn0263234	2561.20339098265	0.363936559429914	0.306437084512135	1.40685064767935	0.23557990796805	0.539025263010748
FBgn0263236	1403.03292404003	-2.22813012098133	1.23206364577706	2.99027634761354	0.0837658723268156	0.28809008127709
FBgn0263241	367.78728031523	0.125678205269102	0.308264310183301	0.16609696112647	0.683604116124547	0.86397290169356
FBgn0263251	648.694401952877	-0.0148882090780054	0.268331470889372	0.00307943123145549	0.955746006716663	0.984678077663336
FBgn0263256	279.362387607798	-0.548881809212432	0.385658536895742	2.01582601271146	0.155666533094532	0.424032584426458
FBgn0263258	721.865334308255	-0.401403876599286	0.35289826342584	1.28933957456765	0.256169694321041	0.562333909034175
FBgn0263260	832.20277587102	-0.0366670978792281	0.432702329859443	0.00718215809004619	0.932462041545983	0.976651830240716
FBgn0263271	83.4045606644695	1.38855989781471	0.518359887426494	7.00006178703035	0.00815069026093194	0.0550836607090262
FBgn0263278	243.618218122163	0.315789827378019	0.299969074059505	1.10631702209803	0.292883949691244	0.598866279593642
FBgn0263289	3785.77428672016	-0.205139071857266	0.397296267997472	0.266375191851523	0.60577375471245	0.819194380954077
FBgn0263316	562.736852542153	-0.267069105012865	0.443484231026505	0.36201857957829	0.547387299811779	0.78520423326464
FBgn0263346	2386.70918347944	-0.0700634867260733	0.341256809531524	0.0421456745810929	0.837342339927581	0.940158327128597
FBgn0263351	1175.4567206266	-0.0924257705560351	0.289327491000259	0.10203936370749	0.749395908888722	0.895814292508188
FBgn0263352	1235.45505663542	-0.289207255892069	0.257957398454063	1.25488771006908	0.262621000297878	0.569529322880146
FBgn0263355	795.088190162354	0.408558782469398	0.28420566201184	2.05977741587724	0.151232259776545	0.417186496606678
FBgn0263387	31.2628900154072	1.18678855937239	0.638518208951743	3.42176124579596	0.0643423338812255	0.241800227280026
FBgn0263390	505.408852973618	0.203569231861644	0.326888392712839	0.387334246146239	0.533703973888011	0.777268419734424
FBgn0263391	2904.32203225987	-0.213898485047825	0.381517342525325	0.31401745060468	0.575225317032649	0.799615557901781
FBgn0263392	2283.14402446622	-0.00480123281338268	0.42960912261137	0.000124960892861736	0.991080960723739	0.996566636603623
FBgn0263395	734.176871677633	-0.328540259408976	0.326260010438137	1.01193379140243	0.314440007786371	0.620476634665984
FBgn0263396	4202.73765276734	-0.318975407277574	0.262010658519908	1.4790508408982	0.223923086109078	0.524935513328566
FBgn0263397	618.898616219095	-0.590674843596437	0.325466274162119	3.27091159709857	0.0705184279301961	0.256997664243801
FBgn0263398	277.875449663874	-0.239032411963462	0.347640528441304	0.472503124908812	0.491837862367497	0.753541321230008
FBgn0263456	166.315799921971	-0.516578801019467	0.373490819190366	1.90261799234023	0.16778557492051	0.444565716226391
FBgn0263490	623.879448824207	0.0567471746679535	0.395501381066722	0.0205838993789484	0.885918291265623	0.95949979766462
FBgn0263510	416.46536490327	-0.109081366182511	0.281793978554021	0.14989805464117	0.698632799966402	0.871781134720882
